"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1575","15540","9","16","86","3.27619"
"2","Don't Starve Together","795","9255","11","16","161","12.150943"
"3","Terraria","330","4170","12","23","127","23.090909"
"4","The Jackbox Party Pack 2","240","2355","9","13","23","5.75"
