"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Path of Exile","5865","1546380","247","847","28094","287.406649"
"2","Risk of Rain 2","615","33630","54","78","1136","110.829268"
"3","Dungreed","180","10020","55","65","283","94.333333"
