"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Retro","600","1425","2","10","55","5.5"
"2","Rygar","210","405","1","4","19","5.428571"
"3","Super Mario All-Stars & Super Mario World","45","90","2","3","3","4"
"4","Super Mario Bros.","45","30","0","1","10","13.333333"
"5","Super Mario Bros. 3","45","60","1","2","0","0"
"6","Super Mario Bros. 2","30","30","1","1","2","4"
"7","Super Mario Bros.","15","0","0","0","2","8"
