"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/bythemodzz/stream/35028414576","0","0","1","1","0","0","0","0","Tabletop Simulator"
"2","Sunday 21st July 2019 18:46","https://sullygnome.com/channel/bythemodzz/stream/34992143360","59","1416","24","25","0","0","14","14","Tabletop Simulator"
"3","Thursday 18th July 2019 15:32","https://sullygnome.com/channel/bythemodzz/stream/34951497952","28","420","15","24","0","0","8","10","PUBG: BATTLEGROUNDS"
"4","Tuesday 16th July 2019 09:24","https://sullygnome.com/channel/bythemodzz/stream/34923686992","51","1173","23","25","0","0","8","8","PUBG: BATTLEGROUNDS"
"5","Wednesday 10th July 2019 14:35","https://sullygnome.com/channel/bythemodzz/stream/34851222784","25","575","23","23","1","2","3","6","PUBG: BATTLEGROUNDS"
"6","Saturday 6th July 2019 07:00","https://sullygnome.com/channel/bythemodzz/stream/34798473568","0","0","3","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Friday 5th July 2019 10:00","https://sullygnome.com/channel/bythemodzz/stream/34786957504","90","2070","23","27","0","0","17","11","PUBG: BATTLEGROUNDS"
"8","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/bythemodzz/stream/34768628496","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"9","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/bythemodzz/stream/34763010544","45","135","3","5","0","0","8","8","PUBG: BATTLEGROUNDS"
"10","Monday 1st July 2019 06:13","https://sullygnome.com/channel/bythemodzz/stream/34737047072","257","5397","21","25","2","0","36","8","PUBG: BATTLEGROUNDS"
