"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/saucems/stream/35106069856","210","5880","28","55","-1","0","183","48","MapleStory"
"2","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/saucems/stream/35063748944","330","3300","10","19","-1","0","142","24","MapleStory"
"3","Saturday 27th July 2019 02:38","https://sullygnome.com/channel/saucems/stream/35057593232","322","5474","17","25","1","0","161","29","MapleStory"
"4","Friday 26th July 2019 01:24","https://sullygnome.com/channel/saucems/stream/35045038080","306","7650","25","40","2","0","210","40","MapleStory"
"5","Wednesday 24th July 2019 23:58","https://sullygnome.com/channel/saucems/stream/35032031904","467","7939","17","24","3","0","195","24","MapleStory"
"6","Tuesday 23rd July 2019 00:33","https://sullygnome.com/channel/saucems/stream/35007811296","327","13407","41","114","9","1","355","64","MapleStory"
"7","Sunday 21st July 2019 20:01","https://sullygnome.com/channel/saucems/stream/34993026000","734","16148","22","57","16","1","451","36","MapleStory"
"8","Saturday 20th July 2019 16:05","https://sullygnome.com/channel/saucems/stream/34977161104","610","4270","7","16","3","0","139","13","MapleStory,Twitch Sings"
"9","Friday 19th July 2019 22:15","https://sullygnome.com/channel/saucems/stream/34968459088","540","4320","8","13","2","0","116","13","MapleStory"
"10","Friday 19th July 2019 03:02","https://sullygnome.com/channel/saucems/stream/34958996928","238","1666","7","16","4","0","109","25","Twitch Sings,MapleStory"
"11","Thursday 18th July 2019 02:57","https://sullygnome.com/channel/saucems/stream/34946541568","183","915","5","10","1","0","33","11","MapleStory"
"12","Wednesday 17th July 2019 00:55","https://sullygnome.com/channel/saucems/stream/34932621616","290","3190","11","28","0","0","103","20","MapleStory"
"13","Friday 12th July 2019 02:03","https://sullygnome.com/channel/saucems/stream/34871171296","267","3204","12","23","1","0","131","29","MapleStory"
"14","Wednesday 10th July 2019 21:40","https://sullygnome.com/channel/saucems/stream/34855874496","380","3040","8","19","3","0","116","18","MapleStory,Twitch Sings"
"15","Tuesday 9th July 2019 01:52","https://sullygnome.com/channel/saucems/stream/34833544432","293","4102","14","29","2","0","127","25","MapleStory"
"16","Saturday 6th July 2019 15:53","https://sullygnome.com/channel/saucems/stream/34802217680","442","5304","12","19","3","0","190","25","MapleStory"
"17","Friday 5th July 2019 23:40","https://sullygnome.com/channel/saucems/stream/34794692016","455","4095","9","17","1","0","125","17","MapleStory"
"18","Tuesday 2nd July 2019 23:14","https://sullygnome.com/channel/saucems/stream/34758002224","511","10731","21","79","3","0","354","40","MapleStory"
"19","Monday 1st July 2019 00:47","https://sullygnome.com/channel/saucems/stream/34734506256","328","4920","15","25","4","0","147","25","MapleStory"
