"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:13","https://sullygnome.com/channel/ogaminglol/stream/35073564016","2072","3147368","1519","12040","551","6","760141","8422","League of Legends"
"2","Sunday 28th July 2019 07:34","https://sullygnome.com/channel/ogaminglol/stream/35071404784","341","1593834","4674","8344","59","10","81715","14857","League of Legends"
"3","Sunday 28th July 2019 01:55","https://sullygnome.com/channel/ogaminglol/stream/35001183872","335","641860","1916","11422","827","6","915866","6672","League of Legends"
"4","Saturday 20th July 2019 20:44","https://sullygnome.com/channel/ogaminglol/stream/34981175920","2476","3652100","1475","5944","141","3","86023","2085","League of Legends"
"5","Friday 19th July 2019 07:52","https://sullygnome.com/channel/ogaminglol/stream/34948532160","2198","6273092","2854","12700","281","4","447546","7397","Teamfight Tactics,League of Legends"
"6","Tuesday 16th July 2019 21:51","https://sullygnome.com/channel/ogaminglol/stream/34907180768","2034","2804886","1379","8504","508","6","521274","6515","League of Legends,Teamfight Tactics"
"7","Saturday 13th July 2019 20:44","https://sullygnome.com/channel/ogaminglol/stream/34892854592","1606","4117784","2564","5637","146","5","169444","6334","League of Legends"
"8","Wednesday 10th July 2019 22:44","https://sullygnome.com/channel/ogaminglol/stream/34856582880","4186","10753834","2569","14643","423","6","769331","11029","League of Legends"
"9","Tuesday 9th July 2019 17:28","https://sullygnome.com/channel/ogaminglol/stream/34840370608","1742","3518840","2020","7071","351","12","372433","12842","League of Legends"
"10","Monday 8th July 2019 08:58","https://sullygnome.com/channel/ogaminglol/stream/34816223328","1937","2109393","1089","7432","25","0","267103","5683","League of Legends"
"11","Thursday 4th July 2019 22:53","https://sullygnome.com/channel/ogaminglol/stream/34780821232","3712","3819648","1029","4304","226","3","224384","3465","League of Legends,Teamfight Tactics"
