"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:42","https://sullygnome.com/channel/deqqqqqqq/stream/35091097280","408","9792","24","50","61","9","240","35","Unlisted on Twitch,Grand Theft Auto V"
"2","Monday 29th July 2019 22:01","https://sullygnome.com/channel/deqqqqqqq/stream/35090649088","29","377","13","16","4","8","0","0","Grand Theft Auto V"
"3","Friday 26th July 2019 22:32","https://sullygnome.com/channel/deqqqqqqq/stream/35055185088","208","4992","24","33","14","4","141","43","Grand Theft Auto V"
"4","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/deqqqqqqq/stream/35005597744","315","7875","25","48","58","10","230","40","Grand Theft Auto V"
"5","Sunday 21st July 2019 19:11","https://sullygnome.com/channel/deqqqqqqq/stream/34992445968","244","6832","28","40","44","10","205","48","Grand Theft Auto V"
"6","Friday 19th July 2019 19:31","https://sullygnome.com/channel/deqqqqqqq/stream/34965604112","344","8600","25","40","49","6","259","35","Grand Theft Auto V"
"7","Thursday 18th July 2019 00:40","https://sullygnome.com/channel/deqqqqqqq/stream/34942732352","380","10640","28","51","83","8","436","43","Grand Theft Auto V"
"8","Tuesday 16th July 2019 23:48","https://sullygnome.com/channel/deqqqqqqq/stream/34929054192","177","3009","17","27","42","5","252","34","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting,PUBG Mobile"
"9","Monday 15th July 2019 22:04","https://sullygnome.com/channel/deqqqqqqq/stream/34918255088","161","2254","14","24","16","5","94","31","Grand Theft Auto V"
"10","Monday 15th July 2019 19:23","https://sullygnome.com/channel/deqqqqqqq/stream/34916441456","127","3683","29","43","22","9","88","39","Grand Theft Auto V"
"11","Sunday 14th July 2019 16:41","https://sullygnome.com/channel/deqqqqqqq/stream/34902513488","289","4046","14","27","28","5","149","29","L.A. Noire"
"12","Saturday 13th July 2019 13:59","https://sullygnome.com/channel/deqqqqqqq/stream/34888557568","421","5894","14","23","20","2","200","28","L.A. Noire"
"13","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/deqqqqqqq/stream/34888309104","0","0","1","1","0","0","0","0","L.A. Noire"
"14","Wednesday 10th July 2019 18:48","https://sullygnome.com/channel/deqqqqqqq/stream/34853882864","357","9996","28","44","53","8","190","31","Grand Theft Auto V"
"15","Tuesday 9th July 2019 18:08","https://sullygnome.com/channel/deqqqqqqq/stream/34840707264","232","5800","25","38","18","4","167","39","Grand Theft Auto V"
"16","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/deqqqqqqq/stream/34834096704","315","8505","27","47","31","5","141","26","Grand Theft Auto V,League of Legends"
"17","Monday 8th July 2019 03:02","https://sullygnome.com/channel/deqqqqqqq/stream/34821836288","418","17138","41","67","82","11","277","38","Grand Theft Auto V"
"18","Sunday 7th July 2019 02:48","https://sullygnome.com/channel/deqqqqqqq/stream/34809150848","432","9936","23","29","34","4","166","22","Grand Theft Auto V"
