"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:42","https://sullygnome.com/channel/kyleafterdark/stream/35105132816","483","9177","19","32","3","0","133","16","GRIS,League of Legends,FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 00:36","https://sullygnome.com/channel/kyleafterdark/stream/35092352688","459","7344","16","23","-1","0","74","9","The Binding of Isaac: Repentance,100% Orange Juice"
"3","Saturday 27th July 2019 01:01","https://sullygnome.com/channel/kyleafterdark/stream/35056614160","464","7888","17","24","-1","0","65","8","Grand Theft Auto V"
"4","Friday 26th July 2019 00:22","https://sullygnome.com/channel/kyleafterdark/stream/35044370768","443","9303","21","30","-6","0","100","13","Fable,Slime Rancher"
"5","Thursday 25th July 2019 00:31","https://sullygnome.com/channel/kyleafterdark/stream/35032406512","449","11225","25","39","0","0","101","13","Fable"
"6","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/kyleafterdark/stream/35020011952","435","10005","23","32","-2","0","105","14","Fable"
"7","Friday 19th July 2019 02:13","https://sullygnome.com/channel/kyleafterdark/stream/34958521856","257","5397","21","30","-1","0","57","12","Retro"
"8","Thursday 18th July 2019 00:12","https://sullygnome.com/channel/kyleafterdark/stream/34944768464","498","11952","24","32","0","0","116","14","Retro,Tom Clancy's Rainbow Six Siege"
"9","Wednesday 17th July 2019 00:35","https://sullygnome.com/channel/kyleafterdark/stream/34932405168","490","9310","19","24","2","0","100","12","FINAL FANTASY XIV ONLINE"
"10","Tuesday 16th July 2019 00:54","https://sullygnome.com/channel/kyleafterdark/stream/34920049280","471","8478","18","27","10","1","123","15","Tom Clancy's Rainbow Six Siege"
"11","Saturday 13th July 2019 03:59","https://sullygnome.com/channel/kyleafterdark/stream/34884673152","241","4820","20","27","0","0","120","30","Retro,Graveyard Keeper"
"12","Friday 12th July 2019 00:41","https://sullygnome.com/channel/kyleafterdark/stream/34870264640","439","9658","22","33","3","0","89","11","Retro"
"13","Thursday 11th July 2019 00:57","https://sullygnome.com/channel/kyleafterdark/stream/34858023392","453","10872","24","42","1","0","150","19","FINAL FANTASY XIV ONLINE"
"14","Wednesday 10th July 2019 00:55","https://sullygnome.com/channel/kyleafterdark/stream/34845472736","425","12325","29","38","-1","0","109","15","Retro,Thimbleweed Park"
"15","Tuesday 9th July 2019 00:02","https://sullygnome.com/channel/kyleafterdark/stream/34832380112","478","14818","31","41","-1","0","1287","160","Graveyard Keeper"
"16","Saturday 6th July 2019 00:17","https://sullygnome.com/channel/kyleafterdark/stream/34795069264","493","9367","19","29","1","0","100","12","FINAL FANTASY XIV ONLINE"
"17","Friday 5th July 2019 00:09","https://sullygnome.com/channel/kyleafterdark/stream/34783179744","546","12012","22","29","-3","0","84","9","Heavy Rain"
"18","Thursday 4th July 2019 00:24","https://sullygnome.com/channel/kyleafterdark/stream/34771261744","456","8664","19","35","-1","0","100","12","Hades,Rogue Legacy"
"19","Tuesday 2nd July 2019 23:57","https://sullygnome.com/channel/kyleafterdark/stream/34758464336","558","10044","18","23","-2","0","130","14","Pacify,Deceit,100% Orange Juice,FINAL FANTASY XIV ONLINE"
"20","Tuesday 2nd July 2019 06:11","https://sullygnome.com/channel/kyleafterdark/stream/34749175920","214","2996","14","19","1","0","37","10","FINAL FANTASY XIV ONLINE"
"21","Tuesday 2nd July 2019 00:03","https://sullygnome.com/channel/kyleafterdark/stream/34746013376","237","3318","14","21","-1","0","47","11","FINAL FANTASY XIV ONLINE"
