"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:52","https://sullygnome.com/channel/beluniii/stream/35099029872","128","1280","10","14","1","0","22","9","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 13:13","https://sullygnome.com/channel/beluniii/stream/35085091680","287","3157","11","15","5","1","87","17","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/beluniii/stream/35076663984","365","3285","9","13","1","0","74","11","Destiny 2,Red Dead Redemption 2"
"4","Sunday 28th July 2019 16:39","https://sullygnome.com/channel/beluniii/stream/35075217760","81","810","10","13","0","0","22","14","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 19:59","https://sullygnome.com/channel/beluniii/stream/35061367920","151","1963","13","18","6","0","174","17","Destiny 2"
"6","Friday 26th July 2019 20:27","https://sullygnome.com/channel/beluniii/stream/35053912608","273","3549","13","27","0","0","95","20","Battlefield V"
"7","Friday 26th July 2019 13:48","https://sullygnome.com/channel/beluniii/stream/35049965680","42","588","14","16","0","0","23","30","Battlefield V"
"8","Thursday 25th July 2019 16:39","https://sullygnome.com/channel/beluniii/stream/35039366192","141","1974","14","30","4","1","98","39","Dead by Daylight"
"9","Thursday 25th July 2019 13:49","https://sullygnome.com/channel/beluniii/stream/35037672256","131","1441","11","19","3","1","114","41","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"10","Wednesday 24th July 2019 21:49","https://sullygnome.com/channel/beluniii/stream/35027736192","326","4238","13","30","9","0","193","19","Tom Clancy's Rainbow Six Siege,Destiny 2"
"11","Tuesday 23rd July 2019 11:10","https://sullygnome.com/channel/beluniii/stream/35012324528","755","9815","13","23","8","0","204","16","Destiny 2,Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/beluniii/stream/35005018512","315","5040","16","28","4","0","101","19","Destiny 2"
"13","Sunday 21st July 2019 19:46","https://sullygnome.com/channel/beluniii/stream/34992860720","359","5026","14","22","5","0","78","13","Destiny 2"
"14","Sunday 21st July 2019 16:06","https://sullygnome.com/channel/beluniii/stream/34990373776","114","1710","15","19","1","0","28","14","Tom Clancy's Rainbow Six Siege"
"15","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/beluniii/stream/34979307136","458","5954","13","23","8","1","120","15","Destiny 2"
"16","Friday 19th July 2019 18:38","https://sullygnome.com/channel/beluniii/stream/34965962320","142","2130","15","17","1","0","26","11","Tom Clancy's Rainbow Six Siege"
"17","Friday 19th July 2019 11:26","https://sullygnome.com/channel/beluniii/stream/34962041168","244","2928","12","23","4","0","103","24","Destiny 2"
"18","Thursday 18th July 2019 11:14","https://sullygnome.com/channel/beluniii/stream/34949549488","496","4464","9","13","1","0","64","7","Destiny 2,Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"19","Wednesday 17th July 2019 18:09","https://sullygnome.com/channel/beluniii/stream/34940618720","216","2160","10","16","0","0","50","13","Destiny 2"
"20","Wednesday 17th July 2019 16:31","https://sullygnome.com/channel/beluniii/stream/34939497728","74","888","12","23","1","0","15","10","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 16th July 2019 17:29","https://sullygnome.com/channel/beluniii/stream/34927499200","181","1810","10","18","-1","0","38","13","Tom Clancy's Rainbow Six Siege"
"22","Friday 12th July 2019 16:56","https://sullygnome.com/channel/beluniii/stream/34877521824","124","992","8","12","1","0","18","9","Tom Clancy's Rainbow Six Siege"
"23","Friday 12th July 2019 09:15","https://sullygnome.com/channel/beluniii/stream/34874037888","360","2880","8","14","4","0","61","9","Destiny 2"
"24","Thursday 11th July 2019 11:06","https://sullygnome.com/channel/beluniii/stream/34862192144","234","1638","7","12","2","0","44","11","Destiny 2"
"25","Wednesday 10th July 2019 20:48","https://sullygnome.com/channel/beluniii/stream/34855318800","312","2496","8","15","-1","0","49","9","Destiny 2"
"26","Tuesday 9th July 2019 22:37","https://sullygnome.com/channel/beluniii/stream/34843988864","113","791","7","10","1","0","22","12","Destiny 2"
"27","Tuesday 9th July 2019 15:19","https://sullygnome.com/channel/beluniii/stream/34839046912","401","2807","7","11","0","0","59","8","Tom Clancy's Rainbow Six Siege,Destiny 2"
"28","Monday 8th July 2019 18:05","https://sullygnome.com/channel/beluniii/stream/34828328240","145","1450","10","15","0","0","11","4","Tom Clancy's Rainbow Six Siege"
"29","Sunday 7th July 2019 16:02","https://sullygnome.com/channel/beluniii/stream/34814861216","133","1330","10","14","0","0","28","11","Tom Clancy's Rainbow Six Siege"
