"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:46","https://sullygnome.com/channel/zirene/stream/35105909472","239","13145","55","73","2","0","382","89","League of Legends"
"2","Tuesday 30th July 2019 04:13","https://sullygnome.com/channel/zirene/stream/35094314208","482","34704","72","113","3","0","960","112","League of Legends,Teamfight Tactics"
"3","Monday 29th July 2019 03:44","https://sullygnome.com/channel/zirene/stream/35081881424","406","32480","80","117","6","0","715","105","Teamfight Tactics"
"4","Monday 22nd July 2019 19:50","https://sullygnome.com/channel/zirene/stream/35004705088","340","30940","91","155","0","0","738","128","Teamfight Tactics"
"5","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/zirene/stream/34986987584","165","23100","140","283","2","0","460","153","Teamfight Tactics"
"6","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/zirene/stream/34980480864","180","7200","40","58","-8","-2","293","97","Teamfight Tactics"
"7","Saturday 20th July 2019 19:03","https://sullygnome.com/channel/zirene/stream/34979985088","27","1026","38","44","-1","-2","76","152","Teamfight Tactics"
"8","Monday 15th July 2019 08:00","https://sullygnome.com/channel/zirene/stream/34910872592","225","20925","93","149","16","4","387","96","Teamfight Tactics"
"9","Thursday 11th July 2019 15:46","https://sullygnome.com/channel/zirene/stream/34864319088","659","88965","135","276","54","4","1678","149","Teamfight Tactics,Just Chatting"
"10","Wednesday 10th July 2019 05:24","https://sullygnome.com/channel/zirene/stream/34847932448","636","252492","397","1008","55","5","2214","205","Teamfight Tactics,League of Legends"
"11","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/zirene/stream/34806616144","0","0","31","42","1","4","70","280","Unlisted on Twitch"
"12","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/zirene/stream/34805578400","60","2280","38","46","6","4","161","128","Teamfight Tactics"
"13","Thursday 4th July 2019 03:25","https://sullygnome.com/channel/zirene/stream/34773075232","140","14840","106","144","18","8","398","176","Just Chatting"
"14","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/zirene/stream/34772925888","0","0","50","57","3","12","79","316","Just Chatting"
"15","Wednesday 3rd July 2019 22:49","https://sullygnome.com/channel/zirene/stream/34770294192","221","20332","92","106","5","1","319","98","Teamfight Tactics"
"16","Monday 1st July 2019 22:41","https://sullygnome.com/channel/zirene/stream/34745168656","589","81282","138","194","74","7","1280","131","Teamfight Tactics"
