"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dungeons & Dragons","1065","12960","12","22","450","25.352112"
"2","Divinity: Original Sin II","735","6060","7","13","230","18.77551"
