"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:38","https://sullygnome.com/channel/blametruthoc/stream/35105819344","187","42449","227","441","7","2","344","105","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 01:17","https://sullygnome.com/channel/blametruthoc/stream/35092805392","193","43425","225","298","7","2","373","114","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 02:21","https://sullygnome.com/channel/blametruthoc/stream/35081196736","219","65919","301","354","6","1","654","174","Call of Duty: Modern Warfare Remastered"
"4","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/blametruthoc/stream/35057207024","180","42300","235","274","-1","0","243","88","Pokémon Black/White Version 2"
"5","Friday 26th July 2019 01:36","https://sullygnome.com/channel/blametruthoc/stream/35045170800","204","57528","282","535","1","0","291","89","Pokémon Black/White Version 2"
"6","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/blametruthoc/stream/35033358544","315","67725","215","286","3","0","410","82","Pokémon Black/White Version 2"
"7","Tuesday 23rd July 2019 00:36","https://sullygnome.com/channel/blametruthoc/stream/35007844000","249","51294","206","258","10","2","441","103","Call of Duty: Black Ops 4"
"8","Saturday 20th July 2019 01:13","https://sullygnome.com/channel/blametruthoc/stream/34970308176","257","42662","166","221","0","0","360","80","Just Chatting,Pokémon Black/White Version 2"
"9","Friday 19th July 2019 01:39","https://sullygnome.com/channel/blametruthoc/stream/34958156800","306","57834","189","227","6","1","423","80","Pokémon Black/White,Just Chatting"
"10","Thursday 18th July 2019 01:12","https://sullygnome.com/channel/blametruthoc/stream/34945448512","213","40683","191","225","-1","0","339","90","Call of Duty: Black Ops 4"
"11","Tuesday 16th July 2019 00:16","https://sullygnome.com/channel/blametruthoc/stream/34919649120","269","82314","306","387","3","0","442","93","Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/blametruthoc/stream/34905563232","120","45120","376","447","0","0","217","108","Call of Duty: Black Ops 4"
"13","Saturday 13th July 2019 23:39","https://sullygnome.com/channel/blametruthoc/stream/34894631648","246","85854","349","452","49","11","953","224","Wrestling"
"14","Saturday 13th July 2019 00:48","https://sullygnome.com/channel/blametruthoc/stream/34882754336","237","73944","312","395","5","1","286","76","Call of Duty: Black Ops 4"
"15","Friday 12th July 2019 03:32","https://sullygnome.com/channel/blametruthoc/stream/34872020112","133","26999","203","308","4","1","227","90","Pokémon: Let's Go, Pikachu!"
"16","Thursday 11th July 2019 00:48","https://sullygnome.com/channel/blametruthoc/stream/34857921104","312","87672","281","360","13","2","449","85","Call of Duty: Black Ops 4,Just Chatting"
"17","Tuesday 9th July 2019 01:03","https://sullygnome.com/channel/blametruthoc/stream/34833032144","237","74655","315","402","6","1","444","104","Call of Duty: Black Ops 4"
"18","Monday 8th July 2019 02:48","https://sullygnome.com/channel/blametruthoc/stream/34821720384","237","75603","319","378","7","1","422","105","Call of Duty: Black Ops 4"
"19","Saturday 6th July 2019 01:09","https://sullygnome.com/channel/blametruthoc/stream/34795588368","246","66666","271","323","4","0","304","71","Pokémon: Let's Go, Pikachu!"
"20","Friday 5th July 2019 00:34","https://sullygnome.com/channel/blametruthoc/stream/34783376640","266","74480","280","344","2","0","433","96","Pokémon: Let's Go, Pikachu!"
"21","Tuesday 2nd July 2019 23:58","https://sullygnome.com/channel/blametruthoc/stream/34758475648","332","97940","295","366","4","0","450","81","Pokémon: Let's Go, Pikachu!"
"22","Tuesday 2nd July 2019 02:29","https://sullygnome.com/channel/blametruthoc/stream/34747540176","166","41500","250","317","0","0","259","94","Pokémon: Let's Go, Pikachu!"
