"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:41","https://sullygnome.com/channel/alexdarktech/stream/35114900336","244","2440","10","16","1","0","109","25","Just Chatting"
"2","Tuesday 30th July 2019 19:40","https://sullygnome.com/channel/alexdarktech/stream/35101698496","290","2610","9","20","6","1","109","22","Just Chatting"
"3","Thursday 25th July 2019 19:02","https://sullygnome.com/channel/alexdarktech/stream/35040963744","223","1338","6","12","3","0","71","18","Just Chatting"
"4","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/alexdarktech/stream/35038281232","45","270","6","7","1","1","24","24","Just Chatting"
"5","Wednesday 24th July 2019 18:18","https://sullygnome.com/channel/alexdarktech/stream/35028258624","207","1242","6","12","0","0","44","11","Just Chatting"
"6","Tuesday 23rd July 2019 10:22","https://sullygnome.com/channel/alexdarktech/stream/35012048224","83","747","9","23","3","2","61","40","Just Chatting"
"7","Monday 22nd July 2019 12:49","https://sullygnome.com/channel/alexdarktech/stream/35000532480","26","130","5","7","0","0","11","22","Just Chatting"
"8","Sunday 21st July 2019 19:54","https://sullygnome.com/channel/alexdarktech/stream/34992948128","81","486","6","10","0","0","21","14","Just Chatting"
"9","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/alexdarktech/stream/34941163120","90","360","4","9","1","0","26","14","Just Chatting"
"10","Wednesday 17th July 2019 10:36","https://sullygnome.com/channel/alexdarktech/stream/34936710816","39","273","7","9","0","0","14","18","Just Chatting"
"11","Tuesday 16th July 2019 05:21","https://sullygnome.com/channel/alexdarktech/stream/34922439568","294","2646","9","16","3","0","134","26","Just Chatting"
"12","Sunday 14th July 2019 22:10","https://sullygnome.com/channel/alexdarktech/stream/34906297760","170","1530","9","16","-1","0","71","23","Just Chatting"
"13","Saturday 13th July 2019 16:31","https://sullygnome.com/channel/alexdarktech/stream/34889970272","29","145","5","6","0","0","0","0","Just Chatting"
"14","Thursday 11th July 2019 20:12","https://sullygnome.com/channel/alexdarktech/stream/34867373296","393","2358","6","13","2","0","120","18","Just Chatting"
"15","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/alexdarktech/stream/34867160448","0","0","4","7","1","4","9","36","Just Chatting"
"16","Tuesday 9th July 2019 20:40","https://sullygnome.com/channel/alexdarktech/stream/34842729040","290","2030","7","25","13","2","111","22","Just Chatting"
"17","Monday 8th July 2019 20:54","https://sullygnome.com/channel/alexdarktech/stream/34830381760","201","2010","10","20","3","0","65","18","Just Chatting"
"18","Sunday 7th July 2019 21:39","https://sullygnome.com/channel/alexdarktech/stream/34818693728","66","462","7","10","0","0","23","18","Just Chatting"
"19","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/alexdarktech/stream/34805533408","165","990","6","13","3","1","55","18","Just Chatting"
"20","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/alexdarktech/stream/34780576080","120","480","4","8","2","0","32","14","Just Chatting"
"21","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/alexdarktech/stream/34770278448","30","270","9","9","0","0","5","6","Just Chatting"
"22","Monday 1st July 2019 21:59","https://sullygnome.com/channel/alexdarktech/stream/34744753488","211","1688","8","17","5","1","74","19","Just Chatting"
"23","Sunday 30th June 2019 23:45","https://sullygnome.com/channel/alexdarktech/stream/34733909088","165","660","4","7","2","0","39","15","Just Chatting"
