"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:04","https://sullygnome.com/channel/totallycereal/stream/35106791344","221","6851","31","45","5","1","122","34","The Sims 4"
"2","Sunday 28th July 2019 02:56","https://sullygnome.com/channel/totallycereal/stream/35069497888","199","3383","17","22","1","0","67","19","Wolfenstein: Youngblood,The Last of Us"
"3","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/totallycereal/stream/35057805392","255","13515","53","168","18","4","310","77","The Sims 4"
"4","Saturday 20th July 2019 03:14","https://sullygnome.com/channel/totallycereal/stream/34971541184","271","4065","15","33","3","0","117","24","Fallout 76,Dead by Daylight"
"5","Thursday 18th July 2019 03:25","https://sullygnome.com/channel/totallycereal/stream/34946807664","215","4730","22","37","6","1","99","26","Just Chatting,Dead by Daylight"
"6","Wednesday 17th July 2019 01:32","https://sullygnome.com/channel/totallycereal/stream/34933035936","223","4237","19","31","4","1","153","40","The Last of Us"
"7","Sunday 14th July 2019 02:58","https://sullygnome.com/channel/totallycereal/stream/34896550192","212","4664","22","37","0","0","90","25","Dead by Daylight"
"8","Saturday 13th July 2019 00:36","https://sullygnome.com/channel/totallycereal/stream/34882638672","399","9576","24","38","4","0","183","27","Dead by Daylight"
"9","Friday 12th July 2019 03:58","https://sullygnome.com/channel/totallycereal/stream/34872249360","287","5453","19","27","1","0","108","21","Dead by Daylight"
"10","Wednesday 10th July 2019 02:59","https://sullygnome.com/channel/totallycereal/stream/34846782944","331","32107","97","259","19","3","519","94","Crash Bandicoot N. Sane Trilogy,The Last of Us"
"11","Sunday 7th July 2019 02:55","https://sullygnome.com/channel/totallycereal/stream/34809219408","275","6600","24","39","2","0","118","26","Dead by Daylight"
"12","Saturday 6th July 2019 03:01","https://sullygnome.com/channel/totallycereal/stream/34796703104","254","7366","29","42","2","0","107","26","Dead by Daylight"
"13","Thursday 4th July 2019 02:58","https://sullygnome.com/channel/totallycereal/stream/34772817520","347","11798","34","62","7","1","126","21","Dead by Daylight"
"14","Wednesday 3rd July 2019 02:53","https://sullygnome.com/channel/totallycereal/stream/34760319552","307","6447","21","26","2","0","98","19","Crash Bandicoot N. Sane Trilogy,Dead by Daylight"
"15","Tuesday 2nd July 2019 03:16","https://sullygnome.com/channel/totallycereal/stream/34747803216","269","5918","22","40","3","0","141","28","Super Mario Maker 2,Dead by Daylight"
