"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:58","https://sullygnome.com/channel/noleakslouiee/stream/35102617696","197","2364","12","17","-2","0","29","8","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"2","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/noleakslouiee/stream/35042900272","135","675","5","7","2","0","15","6","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2"
"3","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/noleakslouiee/stream/35005176128","76","532","7","10","1","0","15","12","Pokémon: Let's Go, Pikachu!"
"4","Sunday 21st July 2019 18:59","https://sullygnome.com/channel/noleakslouiee/stream/34992299616","136","1088","8","9","2","1","18","9","Pokémon: Let's Go, Pikachu!"
"5","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/noleakslouiee/stream/34927863152","480","7200","15","32","18","2","132","16","Pokémon: Let's Go, Pikachu!"
"6","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/noleakslouiee/stream/34895556320","165","1155","7","12","-1","0","25","8","Super Mario Maker 2,Super Smash Bros. Ultimate"
"7","Thursday 11th July 2019 17:33","https://sullygnome.com/channel/noleakslouiee/stream/34865444208","222","1332","6","10","1","0","37","9","Pokémon: Let's Go, Pikachu!,Super Smash Bros. Ultimate"
"8","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/noleakslouiee/stream/34841887408","105","840","8","12","2","1","16","9","Pokémon: Let's Go, Pikachu!"
"9","Monday 8th July 2019 19:31","https://sullygnome.com/channel/noleakslouiee/stream/34829407424","134","1072","8","12","1","0","30","13","Pokémon: Let's Go, Pikachu!"
"10","Sunday 7th July 2019 18:59","https://sullygnome.com/channel/noleakslouiee/stream/34816843760","181","1448","8","14","2","0","38","11","Pokémon: Let's Go, Pikachu!"
"11","Sunday 7th July 2019 01:55","https://sullygnome.com/channel/noleakslouiee/stream/34808639776","140","560","4","5","1","0","13","5","Super Mario Maker 2,Super Smash Bros. Ultimate"
"12","Friday 5th July 2019 19:28","https://sullygnome.com/channel/noleakslouiee/stream/34791910128","122","854","7","10","1","0","22","9","Pokémon: Let's Go, Pikachu!"
"13","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/noleakslouiee/stream/34768079648","150","1650","11","17","7","2","47","18","Pokémon: Let's Go, Pikachu!"
"14","Monday 1st July 2019 19:59","https://sullygnome.com/channel/noleakslouiee/stream/34743437504","181","2353","13","17","7","2","52","18","Pokémon: Let's Go, Pikachu!"
