"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:51","https://sullygnome.com/channel/amundno/stream/35114267184","279","1953","7","10","1","0","58","12","Minecraft"
"2","Monday 29th July 2019 19:18","https://sullygnome.com/channel/amundno/stream/35088777120","237","1896","8","15","7","1","109","25","Minecraft"
"3","Sunday 28th July 2019 16:37","https://sullygnome.com/channel/amundno/stream/35075193840","308","1848","6","11","3","0","53","11","Fortnite,Minecraft"
"4","Saturday 27th July 2019 16:56","https://sullygnome.com/channel/amundno/stream/35063559136","544","4352","8","22","6","0","177","19","Just Chatting,Fortnite,League of Legends"
"5","Friday 26th July 2019 18:46","https://sullygnome.com/channel/amundno/stream/35052771888","254","1270","5","8","0","0","26","6","Just Chatting,Minecraft"
"6","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/amundno/stream/35028952512","285","2565","9","18","5","1","79","16","Teamfight Tactics,Minecraft"
"7","Tuesday 23rd July 2019 19:26","https://sullygnome.com/channel/amundno/stream/35016857696","244","1952","8","12","4","1","60","15","Minecraft"
"8","Saturday 20th July 2019 23:16","https://sullygnome.com/channel/amundno/stream/34982830496","74","444","6","7","1","0","12","9","Unlisted on Twitch"
"9","Saturday 20th July 2019 21:39","https://sullygnome.com/channel/amundno/stream/34981844944","51","204","4","7","0","0","12","16","Unlisted on Twitch"
"10","Friday 19th July 2019 19:15","https://sullygnome.com/channel/amundno/stream/34966416592","225","675","3","6","-1","0","36","9","Unlisted on Twitch"
"11","Thursday 18th July 2019 19:13","https://sullygnome.com/channel/amundno/stream/34953934656","152","760","5","8","0","0","35","12","Just Chatting,Minecraft"
"12","Wednesday 17th July 2019 19:39","https://sullygnome.com/channel/amundno/stream/34941752640","156","1092","7","11","1","0","51","18","Minecraft"
"13","Monday 15th July 2019 21:36","https://sullygnome.com/channel/amundno/stream/34917946320","54","486","9","11","1","1","64","64","Minecraft"
"14","Monday 15th July 2019 18:49","https://sullygnome.com/channel/amundno/stream/34916009664","146","1314","9","13","0","0","74","29","Teamfight Tactics,Minecraft"
"15","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/amundno/stream/34893883552","165","825","5","9","0","0","43","14","Teamfight Tactics,Just Chatting"
"16","Saturday 13th July 2019 18:19","https://sullygnome.com/channel/amundno/stream/34891160560","236","1416","6","12","0","0","52","13","Teamfight Tactics,Fortnite"
"17","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/amundno/stream/34866509248","225","1575","7","12","4","1","43","10","Teamfight Tactics"
"18","Wednesday 10th July 2019 20:42","https://sullygnome.com/channel/amundno/stream/34852536640","93","372","4","9","3","0","62","11","Dead by Daylight"
"19","Tuesday 9th July 2019 19:03","https://sullygnome.com/channel/amundno/stream/34841547008","402","2814","7","14","4","0","66","9","Just Chatting,Dead by Daylight"
"20","Monday 8th July 2019 17:30","https://sullygnome.com/channel/amundno/stream/34827776080","30","270","9","18","0","0","32","42","Dead by Daylight"
"21","Monday 8th July 2019 14:48","https://sullygnome.com/channel/amundno/stream/34826289568","132","660","5","6","0","0","31","13","Teamfight Tactics,Just Chatting,Super Mario Maker 2,Dead by Daylight"
"22","Saturday 6th July 2019 16:10","https://sullygnome.com/channel/amundno/stream/34802388912","620","5580","9","27","10","0","174","16","Just Chatting,Twitch Sings,osu!"
"23","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/amundno/stream/34778474112","60","360","6","8","0","0","11","8","Just Chatting,Super Mario Maker 2"
"24","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/amundno/stream/34767754816","150","750","5","9","1","0","38","13","Super Mario Maker 2"
"25","Monday 1st July 2019 19:25","https://sullygnome.com/channel/amundno/stream/34743039632","185","1480","8","16","1","0","38","11","Super Mario Maker 2"
