"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:03","https://sullygnome.com/channel/megabyte3/stream/35092642032","87","696","8","12","1","0","28","18","Minecraft"
"2","Monday 29th July 2019 00:38","https://sullygnome.com/channel/megabyte3/stream/35080209248","322","3220","10","18","11","2","99","18","Fortnite,Minecraft"
"3","Sunday 28th July 2019 00:33","https://sullygnome.com/channel/megabyte3/stream/35068160832","372","5208","14","23","6","0","91","14","Fortnite"
"4","Friday 26th July 2019 01:40","https://sullygnome.com/channel/megabyte3/stream/35045209312","230","3680","16","32","19","4","113","28","Fortnite"
"5","Tuesday 23rd July 2019 02:19","https://sullygnome.com/channel/megabyte3/stream/35008952976","161","1449","9","14","0","0","40","14","Fortnite"
"6","Sunday 21st July 2019 23:17","https://sullygnome.com/channel/megabyte3/stream/34995051088","358","5370","15","22","14","2","123","20","Fortnite"
"7","Saturday 20th July 2019 01:19","https://sullygnome.com/channel/megabyte3/stream/34970369024","1016","14224","14","26","32","1","284","16","Fortnite,The Jackbox Party Pack,skribbl.io,Just Chatting"
"8","Thursday 18th July 2019 23:28","https://sullygnome.com/channel/megabyte3/stream/34956746528","182","2002","11","16","6","1","51","15","Fortnite"
"9","Wednesday 17th July 2019 23:38","https://sullygnome.com/channel/megabyte3/stream/34944391568","457","4113","9","20","11","1","112","14","Fortnite"
"10","Wednesday 17th July 2019 00:19","https://sullygnome.com/channel/megabyte3/stream/34932226992","356","6408","18","71","23","3","136","22","Fortnite"
"11","Monday 15th July 2019 23:17","https://sullygnome.com/channel/megabyte3/stream/34919020240","358","3580","10","15","0","0","84","14","Fortnite"
"12","Sunday 14th July 2019 00:57","https://sullygnome.com/channel/megabyte3/stream/34895377952","423","3807","9","15","6","0","105","14","Fortnite,The Sims 4"
"13","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/megabyte3/stream/34883469056","45","315","7","8","0","0","21","21","Fortnite"
"14","Thursday 11th July 2019 22:52","https://sullygnome.com/channel/megabyte3/stream/34869089872","368","3312","9","25","2","0","122","19","Fortnite,The Elder Scrolls Online"
"15","Monday 8th July 2019 21:15","https://sullygnome.com/channel/megabyte3/stream/34830552272","0","0","5","5","0","0","0","0","Fortnite"
"16","Tuesday 2nd July 2019 02:53","https://sullygnome.com/channel/megabyte3/stream/34747760768","427","3416","8","15","1","0","111","15","Fortnite,The Sims 4,Unlisted on Twitch,Travel &amp; Outdoors"
