"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 00:07","https://sullygnome.com/channel/12inchpvpness/stream/35067924864","113","1469","13","17","0","0","42","21","League of Legends"
"2","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/12inchpvpness/stream/35056004736","45","0","0","1","0","0","1","1","League of Legends"
"3","Friday 26th July 2019 01:15","https://sullygnome.com/channel/12inchpvpness/stream/35044175232","15","15","1","1","0","0","3","6","League of Legends"
"4","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/12inchpvpness/stream/35037272736","75","150","2","4","0","0","16","10","League of Legends"
"5","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/12inchpvpness/stream/35035924864","195","195","1","3","0","0","16","4","League of Legends"
"6","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/12inchpvpness/stream/35032880112","180","540","3","7","1","0","26","8","League of Legends"
"7","Wednesday 24th July 2019 00:55","https://sullygnome.com/channel/12inchpvpness/stream/35020447696","245","2450","10","16","1","0","63","14","League of Legends"
"8","Tuesday 23rd July 2019 01:57","https://sullygnome.com/channel/12inchpvpness/stream/35008713408","108","756","7","11","1","0","24","12","League of Legends"
"9","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/12inchpvpness/stream/35007403568","75","450","6","9","0","0","12","8","League of Legends"
"10","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/12inchpvpness/stream/34996386416","105","210","2","3","0","0","8","4","League of Legends"
"11","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/12inchpvpness/stream/34970213920","30","30","1","3","0","0","0","0","League of Legends"
"12","Friday 19th July 2019 23:00","https://sullygnome.com/channel/12inchpvpness/stream/34968875504","15","30","2","3","0","0","1","2","League of Legends"
"13","Friday 19th July 2019 10:30","https://sullygnome.com/channel/12inchpvpness/stream/34961688000","135","945","7","11","1","0","124","49","League of Legends"
"14","Friday 19th July 2019 01:45","https://sullygnome.com/channel/12inchpvpness/stream/34958133600","120","600","5","8","-1","0","26","11","Teamfight Tactics,League of Legends"
"15","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/12inchpvpness/stream/34945474560","390","1170","3","10","4","0","57","8","Chess,League of Legends,Teamfight Tactics"
"16","Wednesday 17th July 2019 01:51","https://sullygnome.com/channel/12inchpvpness/stream/34933246032","84","252","3","4","0","0","24","16","League of Legends"
"17","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/12inchpvpness/stream/34919443792","90","270","3","5","0","0","22","12","League of Legends"
"18","Saturday 13th July 2019 01:50","https://sullygnome.com/channel/12inchpvpness/stream/34883404368","70","560","8","10","0","0","13","13","League of Legends"
"19","Friday 12th July 2019 23:21","https://sullygnome.com/channel/12inchpvpness/stream/34881870112","84","504","6","8","0","0","33","26","League of Legends"
"20","Friday 12th July 2019 01:24","https://sullygnome.com/channel/12inchpvpness/stream/34870745904","66","330","5","10","0","0","10","8","League of Legends"
"21","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/12inchpvpness/stream/34857928528","30","60","2","3","0","0","6","8","League of Legends"
"22","Wednesday 10th July 2019 01:05","https://sullygnome.com/channel/12inchpvpness/stream/34845590976","100","700","7","11","0","0","32","18","League of Legends"
"23","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/12inchpvpness/stream/34832823600","120","360","3","5","1","0","22","9","League of Legends"
"24","Monday 8th July 2019 01:30","https://sullygnome.com/channel/12inchpvpness/stream/34820913248","60","120","2","4","0","0","9","7","League of Legends"
"25","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/12inchpvpness/stream/34806387680","135","405","3","7","-1","0","27","10","League of Legends"
"26","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/12inchpvpness/stream/34794879024","90","90","1","4","0","0","12","6","League of Legends"
"27","Friday 5th July 2019 00:30","https://sullygnome.com/channel/12inchpvpness/stream/34783115584","60","300","5","8","0","0","36","28","League of Legends"
"28","Thursday 4th July 2019 18:37","https://sullygnome.com/channel/12inchpvpness/stream/34779863664","218","436","2","8","2","0","55","14","League of Legends"
"29","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/12inchpvpness/stream/34771710448","105","420","4","7","0","0","32","16","League of Legends"
"30","Wednesday 3rd July 2019 17:18","https://sullygnome.com/channel/12inchpvpness/stream/34766485968","387","1548","4","9","1","0","127","18","League of Legends"
"31","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/12inchpvpness/stream/34755139376","627","4389","7","37","2","0","244","23","League of Legends"
"32","Tuesday 2nd July 2019 00:34","https://sullygnome.com/channel/12inchpvpness/stream/34746342032","146","292","2","5","-1","0","46","18","League of Legends"
"33","Monday 1st July 2019 15:41","https://sullygnome.com/channel/12inchpvpness/stream/34740512416","454","2270","5","11","1","0","187","24","League of Legends"
