"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/unusualtouch/stream/35112548496","30","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/unusualtouch/stream/35101669328","0","0","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"3","Friday 26th July 2019 19:00","https://sullygnome.com/channel/unusualtouch/stream/35052904256","75","0","0","1","-1","0","1","0","Counter-Strike: Global Offensive,The Elder Scrolls Online"
"4","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/unusualtouch/stream/35041692592","30","30","1","1","0","0","1","1","Counter-Strike: Global Offensive"
"5","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/unusualtouch/stream/35026795824","60","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"6","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/unusualtouch/stream/34978169984","30","60","2","2","-1","-1","5","6","Counter-Strike: Global Offensive"
"7","Friday 19th July 2019 21:15","https://sullygnome.com/channel/unusualtouch/stream/34967780736","300","300","1","2","1","0","10","1","Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/unusualtouch/stream/34904239296","45","45","1","2","0","0","1","1","Counter-Strike: Global Offensive"
"9","Friday 12th July 2019 19:15","https://sullygnome.com/channel/unusualtouch/stream/34879055568","75","75","1","2","-1","0","5","3","The Elder Scrolls Online"
"10","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/unusualtouch/stream/34841528400","75","75","1","2","0","0","7","4","The Elder Scrolls Online"
"11","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/unusualtouch/stream/34813981840","90","0","0","2","0","0","9","5","The Elder Scrolls Online"
"12","Friday 5th July 2019 19:00","https://sullygnome.com/channel/unusualtouch/stream/34791483360","120","240","2","3","-1","0","8","3","The Elder Scrolls Online"
