"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","2640","13530","4","10","332","7.545454"
"2","Escape from Tarkov","1095","6435","5","13","270","14.79452"
