"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 23:15","https://sullygnome.com/channel/iits_gravity/stream/35055380352","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"2","Friday 26th July 2019 20:45","https://sullygnome.com/channel/iits_gravity/stream/35053862960","90","180","2","4","0","0","10","5","Unlisted on Twitch"
"3","Friday 26th July 2019 19:30","https://sullygnome.com/channel/iits_gravity/stream/35053145184","45","90","2","3","0","0","3","3","Unlisted on Twitch"
"4","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/iits_gravity/stream/35016612208","75","75","1","2","0","0","4","2","Unlisted on Twitch"
"5","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/iits_gravity/stream/35005211568","255","765","3","8","0","0","15","3","Gears of War 4,Overwatch"
"6","Friday 19th July 2019 23:15","https://sullygnome.com/channel/iits_gravity/stream/34968795632","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"7","Friday 19th July 2019 21:00","https://sullygnome.com/channel/iits_gravity/stream/34967629184","105","315","3","5","0","0","5","2","Unlisted on Twitch"
"8","Friday 19th July 2019 17:00","https://sullygnome.com/channel/iits_gravity/stream/34964687584","120","240","2","5","0","0","15","6","Unlisted on Twitch"
"9","Friday 19th July 2019 02:16","https://sullygnome.com/channel/iits_gravity/stream/34958553936","44","264","6","9","0","0","4","5","Gears of War 4"
"10","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/iits_gravity/stream/34956318624","180","900","5","9","0","0","23","7","Gears of War 4"
"11","Thursday 18th July 2019 21:24","https://sullygnome.com/channel/iits_gravity/stream/34955440944","66","330","5","6","0","0","10","8","Gears of War 4"
"12","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/iits_gravity/stream/34953779792","105","525","5","8","0","0","19","9","Gears of War 4"
"13","Wednesday 17th July 2019 20:26","https://sullygnome.com/channel/iits_gravity/stream/34942306304","214","856","4","7","0","0","22","6","Gears of War 4"
"14","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/iits_gravity/stream/34941319440","60","120","2","4","0","0","9","7","Gears of War 4"
"15","Tuesday 16th July 2019 21:32","https://sullygnome.com/channel/iits_gravity/stream/34928382528","148","592","4","11","0","0","16","3","Gears of War 4"
"16","Monday 15th July 2019 20:34","https://sullygnome.com/channel/iits_gravity/stream/34916153472","206","1030","5","12","6","1","30","5","Gears of War 4"
"17","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/iits_gravity/stream/34884761392","30","90","3","4","0","0","2","2","Gears of War 4"
"18","Saturday 13th July 2019 01:42","https://sullygnome.com/channel/iits_gravity/stream/34883326848","123","738","6","12","0","0","19","8","Gears of War 4"
"19","Friday 12th July 2019 19:30","https://sullygnome.com/channel/iits_gravity/stream/34879102576","345","1380","4","7","2","0","36","6","Gears of War 4"
"20","Thursday 11th July 2019 20:07","https://sullygnome.com/channel/iits_gravity/stream/34867319968","383","1915","5","11","3","0","22","3","Gears of War 4"
"21","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/iits_gravity/stream/34854201328","405","2025","5","10","2","0","30","4","Gears of War 4"
"22","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/iits_gravity/stream/34845968432","150","150","1","3","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 19:05","https://sullygnome.com/channel/iits_gravity/stream/34841576272","205","615","3","7","0","0","13","4","Gears of War 4"
"24","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/iits_gravity/stream/34833161200","0","0","3","3","0","0","0","0","Gears of War 4"
"25","Monday 8th July 2019 19:03","https://sullygnome.com/channel/iits_gravity/stream/34829053664","342","1026","3","8","2","0","24","4","Gears of War 4"
"26","Friday 5th July 2019 22:15","https://sullygnome.com/channel/iits_gravity/stream/34793534064","300","900","3","7","2","0","21","4","Gears of War 4,Apex Legends"
"27","Friday 5th July 2019 21:00","https://sullygnome.com/channel/iits_gravity/stream/34792975968","45","180","4","5","1","1","10","10","Gears of War 4"
"28","Friday 5th July 2019 19:45","https://sullygnome.com/channel/iits_gravity/stream/34791913088","45","135","3","7","1","1","10","10","Gears of War 4"
"29","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/iits_gravity/stream/34780144304","120","600","5","10","0","0","17","7","Gears of War 4,CRSED: F.O.A.D."
"30","Thursday 4th July 2019 02:02","https://sullygnome.com/channel/iits_gravity/stream/34772269680","58","232","4","6","0","0","2","2","Gears of War 4"
"31","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/iits_gravity/stream/34770361040","150","750","5","11","1","0","20","7","Gears of War 4"
"32","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/iits_gravity/stream/34769416240","75","150","2","4","0","0","5","3","Gears of War 4"
"33","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/iits_gravity/stream/34767762592","90","270","3","6","0","0","3","1","Gears of War 4"
"34","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/iits_gravity/stream/34755130832","162","648","4","6","1","0","4","1","Gears of War 4"
"35","Monday 1st July 2019 20:59","https://sullygnome.com/channel/iits_gravity/stream/34744123168","241","1205","5","11","1","0","26","6","Gears of War 4"
"36","Monday 1st July 2019 19:45","https://sullygnome.com/channel/iits_gravity/stream/34743266432","45","135","3","7","1","1","5","5","Gears of War 4"
