"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/followserrey/stream/35102339280","60","120","2","4","0","0","15","12","Warcraft III"
"2","Saturday 27th July 2019 13:45","https://sullygnome.com/channel/followserrey/stream/35061856992","90","270","3","9","0","0","10","5","Warcraft III"
"3","Friday 26th July 2019 21:08","https://sullygnome.com/channel/followserrey/stream/35054354672","172","1376","8","13","2","0","43","15","Warcraft III"
"4","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/followserrey/stream/35042049488","60","300","5","10","0","0","13","10","Warcraft III"
"5","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/followserrey/stream/35029561680","45","45","1","3","0","0","8","8","Warcraft III"
"6","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/followserrey/stream/35027367376","61","244","4","5","0","0","9","9","Warcraft III"
"7","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/followserrey/stream/34988326832","165","495","3","8","1","0","30","10","Warcraft III"
"8","Saturday 20th July 2019 14:03","https://sullygnome.com/channel/followserrey/stream/34975969200","147","735","5","10","3","1","34","15","Warcraft III"
"9","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/followserrey/stream/34955028496","30","120","4","5","1","1","5","6","Warcraft III"
"10","Sunday 14th July 2019 20:28","https://sullygnome.com/channel/followserrey/stream/34905204048","107","321","3","5","0","0","15","7","Warcraft III"
"11","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/followserrey/stream/34901984496","105","525","5","8","0","0","17","8","Warcraft III"
"12","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/followserrey/stream/34900129312","135","405","3","6","0","0","22","8","Warcraft III"
"13","Sunday 14th July 2019 10:05","https://sullygnome.com/channel/followserrey/stream/34899322064","70","420","6","9","0","0","24","19","Warcraft III"
"14","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/followserrey/stream/34893037552","195","1365","7","14","0","0","37","10","Warcraft III"
"15","Thursday 11th July 2019 20:28","https://sullygnome.com/channel/followserrey/stream/34867558416","107","856","8","13","-1","0","28","14","Warcraft III"
"16","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/followserrey/stream/34815595872","75","375","5","9","-9","-6","16","10","Warcraft III"
"17","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/followserrey/stream/34812926416","105","945","9","18","0","0","48","24","Warcraft III"
"18","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/followserrey/stream/34806256160","180","2880","16","27","4","1","104","32","Warcraft III"
"19","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/followserrey/stream/34781479136","45","1080","24","80","7","7","411","411","Warcraft III"
"20","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/followserrey/stream/34753590112","0","0","2","2","0","0","0","0","Warcraft III"
