"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:04","https://sullygnome.com/channel/alenafenomena/stream/35106785088","221","3315","15","27","6","1","78","22","Chess,Just Chatting"
"2","Saturday 27th July 2019 18:02","https://sullygnome.com/channel/alenafenomena/stream/35064227792","178","1068","6","8","1","0","23","8","Just Chatting"
"3","Friday 26th July 2019 03:18","https://sullygnome.com/channel/alenafenomena/stream/35046176352","222","1332","6","11","1","0","35","9","Makers &amp; Crafting,Music"
"4","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/alenafenomena/stream/35022129584","300","2700","9","18","5","0","92","17","Just Chatting,Chess"
"5","Monday 22nd July 2019 03:35","https://sullygnome.com/channel/alenafenomena/stream/34997453248","295","7080","24","44","6","1","123","24","Music,Art,Chess"
"6","Friday 19th July 2019 04:34","https://sullygnome.com/channel/alenafenomena/stream/34959768992","191","7067","37","70","10","3","160","49","Music,Chess"
"7","Wednesday 17th July 2019 04:17","https://sullygnome.com/channel/alenafenomena/stream/34934608976","193","1930","10","19","4","1","57","17","Music,Just Chatting"
"8","Sunday 14th July 2019 02:09","https://sullygnome.com/channel/alenafenomena/stream/34896079760","186","2418","13","20","2","0","60","18","Music"
"9","Thursday 11th July 2019 02:46","https://sullygnome.com/channel/alenafenomena/stream/34859183856","119","952","8","12","-1","0","10","5","Just Chatting"
"10","Monday 8th July 2019 00:05","https://sullygnome.com/channel/alenafenomena/stream/34820163024","85","765","9","16","1","0","26","17","Music"
"11","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/alenafenomena/stream/34806931584","30","150","5","7","5","6","11","14","Talk Shows &amp; Podcasts"
"12","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/alenafenomena/stream/34746299280","105","525","5","10","1","0","25","12","Music,Just Chatting"
