"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/tobacco29/stream/35099700000","0","0","1","1","0","0","0","0","Quake Champions"
"2","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/tobacco29/stream/35071903600","165","0","0","3","0","0","18","6","Quake Champions,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/tobacco29/stream/35065088304","45","45","1","1","0","0","4","4","Quake Champions"
"4","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/tobacco29/stream/35062779264","195","195","1","3","-1","0","16","4","Quake Champions"
"5","Saturday 27th July 2019 11:45","https://sullygnome.com/channel/tobacco29/stream/35061008304","210","210","1","4","0","0","38","10","Quake Champions"
"6","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/tobacco29/stream/35015183088","255","255","1","4","0","0","19","4","Quake Champions"
"7","Saturday 20th July 2019 09:15","https://sullygnome.com/channel/tobacco29/stream/34973816624","300","300","1","4","1","0","31","5","Battlefield 1,Quake Champions"
"8","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/tobacco29/stream/34973578768","0","0","0","0","0","0","0","0","Battlefield 1"
"9","Friday 19th July 2019 16:45","https://sullygnome.com/channel/tobacco29/stream/34964503792","165","330","2","4","0","0","6","2","Battlefield 1"
"10","Sunday 14th July 2019 09:36","https://sullygnome.com/channel/tobacco29/stream/34899156816","339","339","1","4","0","0","46","8","Quake Champions"
"11","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/tobacco29/stream/34888444848","345","345","1","3","2","0","25","4","Grand Theft Auto IV"
"12","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/tobacco29/stream/34885720960","360","1080","3","10","1","0","93","14","Battlefield 1,Quake Champions"
"13","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/tobacco29/stream/34866141248","15","0","0","1","0","0","7","14","Battlefield 4"
"14","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/tobacco29/stream/34865443488","0","0","0","1","0","0","7","28","Battlefield 4"
"15","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/tobacco29/stream/34863757024","135","405","3","6","1","0","18","7","Quake Champions,Battlefield 4"
"16","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/tobacco29/stream/34815625776","0","0","0","0","0","0","0","0","Quake Champions"
"17","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/tobacco29/stream/34815210368","0","0","1","1","0","0","0","0","Quake Champions"
"18","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/tobacco29/stream/34811418080","315","945","3","11","1","0","96","17","Just Chatting,PUBG: BATTLEGROUNDS,Quake Champions"
"19","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/tobacco29/stream/34803629136","30","30","1","1","0","0","2","2","Quake Champions"
"20","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/tobacco29/stream/34798172944","450","0","0","2","1","0","30","3","Battlefield 1,PUBG: BATTLEGROUNDS,Quake Champions,Half-Life"
"21","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/tobacco29/stream/34778672224","15","0","0","0","0","0","0","0","Black Mesa"
"22","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/tobacco29/stream/34752955776","135","135","1","2","1","0","9","3","Black Mesa"
