"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Elite: Dangerous","5655","14700","2","12","162","1.718832"
"2","Destiny 2","690","1290","1","5","19","1.652173"
