"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","2250","20685","8","15","215","5.733333"
"2","Call of Duty: Black Ops III","195","2310","12","16","20","6.153846"
