"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:37","https://sullygnome.com/channel/herkonn/stream/35086860192","383","22214","58","134","12","1","947","145","American Truck Simulator,Just Chatting,Grand Theft Auto V"
"2","Monday 29th July 2019 01:57","https://sullygnome.com/channel/herkonn/stream/35080967136","123","861","7","11","4","1","59","26","Apex Legends,Just Chatting,American Truck Simulator"
"3","Sunday 28th July 2019 20:54","https://sullygnome.com/channel/herkonn/stream/35077959728","141","8037","57","81","9","3","407","162","Grand Theft Auto V"
"4","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/herkonn/stream/35075431248","60","3300","55","86","3","2","177","141","Just Chatting,Rocket League"
"5","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/herkonn/stream/35074502096","0","0","24","24","0","0","0","0","Just Chatting"
"6","Sunday 28th July 2019 02:31","https://sullygnome.com/channel/herkonn/stream/35069264048","89","712","8","12","1","0","32","21","Apex Legends,Just Chatting"
"7","Saturday 27th July 2019 22:32","https://sullygnome.com/channel/herkonn/stream/35067024496","43","473","11","17","0","0","37","49","Apex Legends"
"8","Saturday 27th July 2019 15:38","https://sullygnome.com/channel/herkonn/stream/35062828848","67","5159","77","149","22","17","124","99","Apex Legends,Just Chatting"
"9","Friday 26th July 2019 19:09","https://sullygnome.com/channel/herkonn/stream/35053040512","126","8946","71","83","6","3","361","180","Grand Theft Auto V"
"10","Thursday 25th July 2019 19:29","https://sullygnome.com/channel/herkonn/stream/35041278848","166","7470","45","68","10","3","422","153","Grand Theft Auto V"
"11","Wednesday 24th July 2019 20:02","https://sullygnome.com/channel/herkonn/stream/35029497472","103","4944","48","56","7","4","260","148","Grand Theft Auto V,Just Chatting"
"12","Tuesday 23rd July 2019 17:25","https://sullygnome.com/channel/herkonn/stream/35015402864","110","3300","30","39","-3","-1","139","69","Apex Legends,Grand Theft Auto V"
"13","Monday 22nd July 2019 18:10","https://sullygnome.com/channel/herkonn/stream/35003484656","140","6440","46","70","2","0","532","236","Grand Theft Auto V,Just Chatting"
"14","Monday 22nd July 2019 17:35","https://sullygnome.com/channel/herkonn/stream/35003069024","25","925","37","70","5","10","243","486","Grand Theft Auto V"
"15","Monday 22nd July 2019 15:48","https://sullygnome.com/channel/herkonn/stream/35001984432","57","912","16","22","-1","0","123","98","Apex Legends"
"16","Sunday 21st July 2019 19:23","https://sullygnome.com/channel/herkonn/stream/34990869488","112","9184","82","107","23","5","1074","238","Grand Theft Auto V"
"17","Saturday 20th July 2019 18:05","https://sullygnome.com/channel/herkonn/stream/34979289856","235","10105","43","72","11","2","655","163","Outlast,Just Chatting"
"18","Saturday 20th July 2019 13:23","https://sullygnome.com/channel/herkonn/stream/34975620624","157","7693","49","65","18","6","500","181","Just Chatting,Rocket League"
"19","Friday 19th July 2019 14:49","https://sullygnome.com/channel/herkonn/stream/34963557184","266","18088","68","101","14","3","865","192","Grand Theft Auto V"
"20","Thursday 18th July 2019 13:16","https://sullygnome.com/channel/herkonn/stream/34950372880","59","1239","21","27","0","0","42","56","Apex Legends"
"21","Tuesday 16th July 2019 17:27","https://sullygnome.com/channel/herkonn/stream/34927474576","228","12540","55","84","3","0","646","161","Grand Theft Auto V,Layers of Fear"
"22","Monday 15th July 2019 23:45","https://sullygnome.com/channel/herkonn/stream/34919050496","0","0","20","20","0","0","0","0","Apex Legends"
"23","Monday 15th July 2019 20:36","https://sullygnome.com/channel/herkonn/stream/34917294176","69","4002","58","89","4","3","176","140","Grand Theft Auto V,Just Chatting"
"24","Sunday 14th July 2019 14:02","https://sullygnome.com/channel/herkonn/stream/34901018400","193","17949","93","113","13","4","685","210","Grand Theft Auto V"
"25","Sunday 14th July 2019 04:58","https://sullygnome.com/channel/herkonn/stream/34897557216","272","6800","25","49","30","6","407","90","Apex Legends,Assetto Corsa,Just Chatting,Counter-Strike: Global Offensive"
"26","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/herkonn/stream/34883725776","0","0","5","5","0","0","0","0","Rocket League"
"27","Friday 12th July 2019 20:29","https://sullygnome.com/channel/herkonn/stream/34880055888","136","3128","23","45","5","2","167","83","Apex Legends,Just Chatting"
"28","Friday 12th July 2019 14:20","https://sullygnome.com/channel/herkonn/stream/34876070864","190","7980","42","73","6","1","497","152","Apex Legends,Grand Theft Auto V"
"29","Thursday 11th July 2019 11:53","https://sullygnome.com/channel/herkonn/stream/34862480080","232","17632","76","132","19","4","746","186","L.A. Noire,Layers of Fear,Grand Theft Auto V"
"30","Wednesday 10th July 2019 11:11","https://sullygnome.com/channel/herkonn/stream/34849749040","229","11221","49","64","9","2","600","160","Counter-Strike: Global Offensive,Just Chatting,Rocket League"
"31","Monday 8th July 2019 23:15","https://sullygnome.com/channel/herkonn/stream/34831887056","45","450","10","17","2","2","34","34","Apex Legends"
"32","Monday 8th July 2019 19:38","https://sullygnome.com/channel/herkonn/stream/34829499696","127","6985","55","84","16","7","429","190","Grand Theft Auto V,VRChat"
"33","Monday 8th July 2019 02:45","https://sullygnome.com/channel/herkonn/stream/34821612000","60","300","5","10","3","2","20","16","Apex Legends"
"34","Sunday 7th July 2019 09:37","https://sullygnome.com/channel/herkonn/stream/34811893600","173","8650","50","107","8","2","482","160","Apex Legends,Just Chatting"
"35","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/herkonn/stream/34806647376","150","3750","25","36","6","2","222","80","Rocket League,Just Chatting,Apex Legends"
"36","Friday 5th July 2019 23:31","https://sullygnome.com/channel/herkonn/stream/34794602912","89","1691","19","24","3","2","105","70","Rocket League,Counter-Strike: Global Offensive"
"37","Friday 5th July 2019 20:17","https://sullygnome.com/channel/herkonn/stream/34792500560","43","2107","49","60","2","2","104","138","Grand Theft Auto V"
"38","Thursday 4th July 2019 21:47","https://sullygnome.com/channel/herkonn/stream/34781957552","43","645","15","16","2","4","0","0","Counter-Strike: Global Offensive"
