"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:01","https://sullygnome.com/channel/gang_gang2xx/stream/35108520832","179","2506","14","24","5","1","57","16","NBA 2K19"
"2","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/gang_gang2xx/stream/35108255520","15","30","2","4","0","0","31","62","NBA 2K19"
"3","Wednesday 31st July 2019 05:04","https://sullygnome.com/channel/gang_gang2xx/stream/35107878192","26","312","12","15","0","0","0","0","NBA 2K19"
"4","Tuesday 30th July 2019 05:13","https://sullygnome.com/channel/gang_gang2xx/stream/35094909904","212","5724","27","50","13","3","90","24","NBA 2K19"
"5","Monday 29th July 2019 04:43","https://sullygnome.com/channel/gang_gang2xx/stream/35082288080","317","6657","21","31","20","4","57","11","NBA 2K19"
"6","Monday 29th July 2019 03:56","https://sullygnome.com/channel/gang_gang2xx/stream/35081966544","19","152","8","11","0","0","3","6","NBA 2K19"
"7","Sunday 28th July 2019 09:22","https://sullygnome.com/channel/gang_gang2xx/stream/35071679488","233","4660","20","47","11","2","89","17","NBA 2K19"
"8","Saturday 27th July 2019 05:35","https://sullygnome.com/channel/gang_gang2xx/stream/35059050864","355","7810","22","33","16","2","80","13","NBA 2K19"
"9","Friday 26th July 2019 22:30","https://sullygnome.com/channel/gang_gang2xx/stream/35055190272","0","0","0","0","0","0","0","0","Just Chatting"
"10","Friday 26th July 2019 17:48","https://sullygnome.com/channel/gang_gang2xx/stream/35052117744","27","162","6","9","-1","-1","2","2","Just Chatting"
"11","Friday 26th July 2019 05:49","https://sullygnome.com/channel/gang_gang2xx/stream/35047269472","221","3094","14","25","9","2","39","10","NBA 2K19"
"12","Thursday 25th July 2019 05:24","https://sullygnome.com/channel/gang_gang2xx/stream/35035079200","261","4698","18","29","14","3","32","7","NBA 2K19"
"13","Wednesday 24th July 2019 04:57","https://sullygnome.com/channel/gang_gang2xx/stream/35022688832","213","2556","12","22","7","1","38","10","NBA 2K19"
"14","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/gang_gang2xx/stream/35015400000","0","0","8","8","0","0","0","0","Just Chatting"
"15","Tuesday 23rd July 2019 04:56","https://sullygnome.com/channel/gang_gang2xx/stream/35010288368","139","1807","13","20","1","0","17","6","NBA 2K19"
"16","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/gang_gang2xx/stream/35003294336","0","0","2","2","0","0","0","0","Just Chatting"
"17","Monday 22nd July 2019 04:57","https://sullygnome.com/channel/gang_gang2xx/stream/34998033648","63","693","11","14","0","0","5","5","NBA 2K19"
"18","Sunday 21st July 2019 22:11","https://sullygnome.com/channel/gang_gang2xx/stream/34994421344","349","4188","12","20","14","2","60","10","NBA 2K19,Madden NFL 19"
"19","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/gang_gang2xx/stream/34986411728","510","16320","32","82","28","3","98","11","NBA 2K19"
"20","Saturday 20th July 2019 09:08","https://sullygnome.com/channel/gang_gang2xx/stream/34972670048","517","9306","18","45","34","2","128","10","NBA 2K19"
