"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:11","https://sullygnome.com/channel/madvless/stream/35112429456","334","3006","9","20","-1","0","134","24","Just Chatting,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/madvless/stream/35112114656","15","90","6","9","0","0","46","92","Just Chatting"
"3","Wednesday 31st July 2019 10:42","https://sullygnome.com/channel/madvless/stream/35109860480","258","2064","8","13","6","1","135","31","Just Chatting,Grand Theft Auto V,Counter-Strike: Global Offensive"
"4","Tuesday 30th July 2019 17:09","https://sullygnome.com/channel/madvless/stream/35099631024","381","3810","10","17","2","0","139","20","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"5","Monday 29th July 2019 14:54","https://sullygnome.com/channel/madvless/stream/35085905824","321","3531","11","17","10","1","122","22","Just Chatting,Counter-Strike: Global Offensive,Unlisted on Twitch"
"6","Sunday 28th July 2019 16:13","https://sullygnome.com/channel/madvless/stream/35074962752","197","1970","10","15","9","2","66","20","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"7","Sunday 28th July 2019 08:17","https://sullygnome.com/channel/madvless/stream/35071621408","463","6019","13","18","14","1","261","32","Just Chatting,Grand Theft Auto V"
"8","Saturday 27th July 2019 11:35","https://sullygnome.com/channel/madvless/stream/35060713008","655","4585","7","15","15","1","224","19","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"9","Friday 26th July 2019 14:39","https://sullygnome.com/channel/madvless/stream/35050374064","351","1755","5","10","1","0","96","16","Just Chatting,Counter-Strike: Global Offensive,Unlisted on Twitch"
"10","Thursday 25th July 2019 14:55","https://sullygnome.com/channel/madvless/stream/35038442816","275","1925","7","12","3","0","115","24","Just Chatting,Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 14:47","https://sullygnome.com/channel/madvless/stream/35026157952","313","1878","6","10","1","0","106","22","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"12","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/madvless/stream/35025320560","105","420","4","7","0","0","44","25","Grand Theft Auto V"
"13","Tuesday 23rd July 2019 12:09","https://sullygnome.com/channel/madvless/stream/35012700096","546","2184","4","8","1","0","170","18","Grand Theft Auto V,Just Chatting,Jackbox Party Packs,Unlisted on Twitch"
"14","Monday 22nd July 2019 15:45","https://sullygnome.com/channel/madvless/stream/35001959856","270","1620","6","10","3","0","87","18","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"15","Sunday 21st July 2019 12:49","https://sullygnome.com/channel/madvless/stream/34988082048","461","7376","16","65","11","1","273","29","Grand Theft Auto V,Counter-Strike: Global Offensive,Unlisted on Twitch,Just Chatting"
"16","Saturday 20th July 2019 17:14","https://sullygnome.com/channel/madvless/stream/34978017488","151","755","5","9","0","0","41","16","Just Chatting,Counter-Strike: Global Offensive"
"17","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/madvless/stream/34974490144","195","1170","6","10","4","1","91","26","Grand Theft Auto V"
"18","Friday 19th July 2019 18:46","https://sullygnome.com/channel/madvless/stream/34966056432","224","1120","5","8","-1","0","52","13","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"19","Friday 19th July 2019 11:18","https://sullygnome.com/channel/madvless/stream/34961995504","252","2016","8","14","11","2","74","18","Grand Theft Auto V,Counter-Strike: Global Offensive"
"20","Thursday 18th July 2019 15:24","https://sullygnome.com/channel/madvless/stream/34951318512","321","1926","6","11","0","0","98","17","Just Chatting,Grand Theft Auto V,Counter-Strike: Global Offensive"
"21","Wednesday 17th July 2019 15:22","https://sullygnome.com/channel/madvless/stream/34938834208","263","2104","8","12","1","0","46","10","Unlisted on Twitch,Just Chatting"
"22","Tuesday 16th July 2019 11:59","https://sullygnome.com/channel/madvless/stream/34924564224","481","3848","8","20","8","1","167","20","Grand Theft Auto V,Jackbox Party Packs,Counter-Strike: Global Offensive"
"23","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/madvless/stream/34924328032","15","75","5","6","0","0","23","46","Just Chatting"
"24","Monday 15th July 2019 13:41","https://sullygnome.com/channel/madvless/stream/34912897280","439","2634","6","13","5","0","158","21","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive,Unlisted on Twitch"
"25","Sunday 14th July 2019 12:34","https://sullygnome.com/channel/madvless/stream/34900304224","416","2080","5","10","1","0","111","16","Unlisted on Twitch,Just Chatting,Counter-Strike: Global Offensive"
"26","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/madvless/stream/34899947712","45","180","4","9","0","0","20","20","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting"
"27","Saturday 13th July 2019 12:47","https://sullygnome.com/channel/madvless/stream/34887977216","328","21320","65","589","6","1","137","27","Grand Theft Auto V,Just Chatting,Counter-Strike: Global Offensive"
"28","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/madvless/stream/34887758112","15","45","3","3","0","0","0","0","Grand Theft Auto V"
"29","Friday 12th July 2019 11:50","https://sullygnome.com/channel/madvless/stream/34874663408","475","2850","6","13","10","1","175","20","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"30","Thursday 11th July 2019 17:44","https://sullygnome.com/channel/madvless/stream/34865557936","76","380","5","9","0","0","45","30","Just Chatting,Unlisted on Twitch,Counter-Strike: Global Offensive"
"31","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/madvless/stream/34863348736","180","720","4","9","0","0","81","24","Just Chatting,Unlisted on Twitch,Counter-Strike: Global Offensive"
"32","Tuesday 9th July 2019 15:32","https://sullygnome.com/channel/madvless/stream/34839158432","253","3289","13","25","6","1","115","28","Jackbox Party Packs,Just Chatting,Counter-Strike: Global Offensive"
"33","Monday 8th July 2019 13:40","https://sullygnome.com/channel/madvless/stream/34825735696","305","3050","10","29","12","2","159","30","Just Chatting,Jackbox Party Packs,Counter-Strike: Global Offensive"
"34","Sunday 7th July 2019 21:07","https://sullygnome.com/channel/madvless/stream/34818359856","38","266","7","8","0","0","22","44","PUBG: BATTLEGROUNDS"
"35","Sunday 7th July 2019 15:25","https://sullygnome.com/channel/madvless/stream/34814499296","335","2345","7","10","7","1","121","23","Counter-Strike: Global Offensive,Just Chatting"
"36","Saturday 6th July 2019 15:04","https://sullygnome.com/channel/madvless/stream/34801772512","386","2316","6","12","10","1","134","20","Just Chatting,Counter-Strike: Global Offensive"
"37","Friday 5th July 2019 14:53","https://sullygnome.com/channel/madvless/stream/34788991488","307","1842","6","16","8","1","115","23","Just Chatting,Counter-Strike: Global Offensive"
"38","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/madvless/stream/34777431920","255","1020","4","8","1","0","68","15","Unlisted on Twitch,Counter-Strike: Global Offensive,Just Chatting,PUBG: BATTLEGROUNDS"
"39","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/madvless/stream/34767680048","45","180","4","5","0","0","11","11","Counter-Strike: Global Offensive"
"40","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/madvless/stream/34767128624","0","0","4","4","0","0","0","0","Just Chatting"
"41","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/madvless/stream/34764473456","60","180","3","6","0","0","20","16","Just Chatting,Counter-Strike: Global Offensive"
"42","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/madvless/stream/34752706208","240","1440","6","13","1","0","75","17","Just Chatting,Counter-Strike: Global Offensive"
"43","Monday 1st July 2019 15:15","https://sullygnome.com/channel/madvless/stream/34740263248","240","1440","6","15","2","0","88","20","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
