"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:37","https://sullygnome.com/channel/tmtc1/stream/35114100208","113","791","7","10","0","0","21","12","Blackwake"
"2","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/tmtc1/stream/35113636800","0","0","4","4","0","0","0","0","Blackwake"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/tmtc1/stream/35087798432","135","675","5","6","1","0","43","17","Wolfpack"
"4","Sunday 28th July 2019 18:04","https://sullygnome.com/channel/tmtc1/stream/35076112368","116","696","6","9","0","0","21","10","Wolfpack"
"5","Sunday 28th July 2019 13:06","https://sullygnome.com/channel/tmtc1/stream/35073389952","159","954","6","14","0","0","27","9","MudRunner"
"6","Saturday 27th July 2019 18:01","https://sullygnome.com/channel/tmtc1/stream/35064219552","194","1552","8","12","0","0","52","16","Wolfpack"
"7","Friday 26th July 2019 18:02","https://sullygnome.com/channel/tmtc1/stream/35052277120","238","952","4","7","0","0","39","9","American Truck Simulator"
"8","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/tmtc1/stream/35040268624","75","225","3","5","0","0","19","12","American Truck Simulator"
"9","Thursday 25th July 2019 15:00","https://sullygnome.com/channel/tmtc1/stream/35038420864","105","420","4","7","-1","0","16","8","MudRunner"
"10","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/tmtc1/stream/35028067040","330","1320","4","8","-1","0","66","11","MudRunner"
"11","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/tmtc1/stream/35026377280","105","420","4","6","0","0","11","5","MudRunner"
"12","Sunday 14th July 2019 18:03","https://sullygnome.com/channel/tmtc1/stream/34903441712","177","2655","15","20","0","0","82","27","Wolfpack"
"13","Saturday 13th July 2019 17:59","https://sullygnome.com/channel/tmtc1/stream/34890922048","316","2212","7","11","3","0","90","16","Wolfpack"
"14","Friday 12th July 2019 18:04","https://sullygnome.com/channel/tmtc1/stream/34878279760","326","2608","8","13","2","0","65","11","American Truck Simulator"
"15","Thursday 11th July 2019 18:06","https://sullygnome.com/channel/tmtc1/stream/34865841904","129","774","6","10","-4","-1","31","13","American Truck Simulator"
"16","Wednesday 10th July 2019 18:04","https://sullygnome.com/channel/tmtc1/stream/34853356336","131","1048","8","12","1","0","58","23","MudRunner"
"17","Monday 8th July 2019 18:45","https://sullygnome.com/channel/tmtc1/stream/34828371664","90","720","8","11","1","0","32","18","MudRunner"
"18","Sunday 7th July 2019 18:01","https://sullygnome.com/channel/tmtc1/stream/34816144848","134","1474","11","16","0","0","38","16","Wolfpack"
"19","Sunday 7th July 2019 10:23","https://sullygnome.com/channel/tmtc1/stream/34812160944","172","1032","6","11","1","0","37","12","American Truck Simulator"
"20","Friday 5th July 2019 18:02","https://sullygnome.com/channel/tmtc1/stream/34790861120","223","2453","11","16","1","0","67","17","American Truck Simulator"
"21","Thursday 4th July 2019 18:01","https://sullygnome.com/channel/tmtc1/stream/34779434832","119","1547","13","19","1","0","58","29","UBOAT"
"22","Wednesday 3rd July 2019 18:10","https://sullygnome.com/channel/tmtc1/stream/34766963968","140","1540","11","19","-1","0","80","29","UBOAT"
"23","Tuesday 2nd July 2019 19:31","https://sullygnome.com/channel/tmtc1/stream/34755498704","74","592","8","11","0","0","34","27","American Truck Simulator"
"24","Tuesday 2nd July 2019 18:03","https://sullygnome.com/channel/tmtc1/stream/34754358528","72","648","9","12","0","0","42","33","American Truck Simulator"
"25","Monday 1st July 2019 18:03","https://sullygnome.com/channel/tmtc1/stream/34742034848","117","1521","13","22","1","0","49","21","UBOAT"
