"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:41","https://sullygnome.com/channel/hyla9834/stream/35111597216","364","728","2","7","6","1","48","8","PUBG: BATTLEGROUNDS,League of Legends"
"2","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/hyla9834/stream/35097352224","480","1440","3","9","1","0","44","5","League of Legends,PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 13:43","https://sullygnome.com/channel/hyla9834/stream/35085315040","602","1806","3","6","0","0","27","2","League of Legends,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/hyla9834/stream/35073262480","405","810","2","8","1","0","29","4","PUBG: BATTLEGROUNDS,League of Legends,Just Chatting"
"5","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/hyla9834/stream/35060769280","240","720","3","7","1","0","21","4","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 14:00","https://sullygnome.com/channel/hyla9834/stream/35049908816","60","300","5","8","1","0","10","8","Music"
"7","Wednesday 24th July 2019 10:54","https://sullygnome.com/channel/hyla9834/stream/35024518816","666","1998","3","7","2","0","51","4","PUBG: BATTLEGROUNDS,League of Legends"
"8","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/hyla9834/stream/35012221408","600","1800","3","7","2","0","37","3","PUBG: BATTLEGROUNDS,League of Legends"
"9","Monday 22nd July 2019 10:41","https://sullygnome.com/channel/hyla9834/stream/34999742736","484","968","2","6","-1","0","30","3","League of Legends,PUBG: BATTLEGROUNDS"
"10","Sunday 21st July 2019 10:09","https://sullygnome.com/channel/hyla9834/stream/34987653296","456","1368","3","7","0","0","27","3","PUBG: BATTLEGROUNDS,League of Legends"
"11","Sunday 21st July 2019 05:45","https://sullygnome.com/channel/hyla9834/stream/34986144608","165","330","2","4","0","0","6","2","PUBG: BATTLEGROUNDS,League of Legends"
"12","Friday 19th July 2019 14:00","https://sullygnome.com/channel/hyla9834/stream/34963082240","135","0","0","2","0","0","8","3","League of Legends"
"13","Friday 19th July 2019 10:00","https://sullygnome.com/channel/hyla9834/stream/34961480768","180","180","1","4","0","0","14","4","League of Legends"
"14","Thursday 18th July 2019 10:54","https://sullygnome.com/channel/hyla9834/stream/34949426800","711","2133","3","7","2","0","36","3","PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/hyla9834/stream/34939340000","135","270","2","4","0","0","8","3","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/hyla9834/stream/34935886352","330","660","2","6","2","0","21","3","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/hyla9834/stream/34920725232","630","1260","2","7","1","0","33","3","PUBG: BATTLEGROUNDS,League of Legends"
"18","Monday 15th July 2019 03:30","https://sullygnome.com/channel/hyla9834/stream/34909335952","645","1935","3","9","2","0","32","2","League of Legends,PUBG: BATTLEGROUNDS"
"19","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/hyla9834/stream/34900592208","45","45","1","2","0","0","6","6","PUBG: BATTLEGROUNDS"
"20","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/hyla9834/stream/34899316272","60","180","3","7","0","0","4","3","PUBG: BATTLEGROUNDS"
"21","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/hyla9834/stream/34895631792","105","105","1","2","0","0","6","3","League of Legends"
"22","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/hyla9834/stream/34894468784","90","90","1","2","0","0","12","6","PUBG: BATTLEGROUNDS"
"23","Thursday 11th July 2019 19:39","https://sullygnome.com/channel/hyla9834/stream/34866987728","471","1413","3","9","2","0","19","2","PUBG: BATTLEGROUNDS,League of Legends"
"24","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/hyla9834/stream/34863580784","15","30","2","3","0","0","3","6","PUBG: BATTLEGROUNDS"
"25","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/hyla9834/stream/34856257216","60","60","1","2","2","1","8","6","PUBG: BATTLEGROUNDS"
"26","Wednesday 10th July 2019 11:08","https://sullygnome.com/channel/hyla9834/stream/34849734448","472","1888","4","11","0","0","51","6","PUBG: BATTLEGROUNDS"
"27","Tuesday 9th July 2019 21:45","https://sullygnome.com/channel/hyla9834/stream/34842950912","90","90","1","3","0","0","6","3","PUBG: BATTLEGROUNDS"
"28","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/hyla9834/stream/34841525104","90","180","2","4","0","0","6","3","PUBG: BATTLEGROUNDS"
"29","Tuesday 9th July 2019 13:25","https://sullygnome.com/channel/hyla9834/stream/34838076976","320","640","2","5","0","0","21","3","League of Legends"
