"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","4515","531120","119","265","17082","227.003322"
"2","Teamfight Tactics","330","33660","104","153","943","171.454545"
"3","Outlast II","180","20685","120","220","805","268.333333"
"4","Wolfenstein: Youngblood","90","4410","49","79","218","145.333333"
"5","Just Chatting","90","8130","79","116","443","295.333333"
"6","Plague Inc.","75","5820","77","81","74","59.2"
"7","Counter-Strike: Global Offensive","45","3540","78","81","67","89.333333"
