"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:15","https://sullygnome.com/channel/mirafalls/stream/35095870656","180","5760","32","45","11","3","113","34","Grand Theft Auto V"
"2","Monday 29th July 2019 07:41","https://sullygnome.com/channel/mirafalls/stream/35083214528","169","6422","38","52","6","2","122","40","Borderlands 2"
"3","Monday 22nd July 2019 07:47","https://sullygnome.com/channel/mirafalls/stream/34998911152","178","8722","49","74","7","2","189","58","Borderlands 2"
"4","Friday 19th July 2019 09:02","https://sullygnome.com/channel/mirafalls/stream/34961257824","178","5874","33","44","13","4","121","40","Minecraft"
"5","Thursday 18th July 2019 09:41","https://sullygnome.com/channel/mirafalls/stream/34949038224","274","12878","47","58","7","1","275","57","Borderlands 2"
"6","Wednesday 17th July 2019 08:11","https://sullygnome.com/channel/mirafalls/stream/34935952480","229","9160","40","59","6","1","202","50","Borderlands 2"
"7","Monday 15th July 2019 08:26","https://sullygnome.com/channel/mirafalls/stream/34911042400","184","6992","38","47","7","2","124","41","Borderlands 2"
"8","Saturday 13th July 2019 08:32","https://sullygnome.com/channel/mirafalls/stream/34886433952","283","11886","42","54","6","1","232","46","Borderlands 2"
"9","Friday 12th July 2019 08:34","https://sullygnome.com/channel/mirafalls/stream/34873878016","251","11295","45","60","11","2","209","49","Borderlands 2"
"10","Monday 8th July 2019 08:47","https://sullygnome.com/channel/mirafalls/stream/34823924592","148","7104","48","57","11","4","140","62","Borderlands 2"
"11","Sunday 7th July 2019 08:43","https://sullygnome.com/channel/mirafalls/stream/34811581424","182","9100","50","62","17","5","177","59","Borderlands 2"
"12","Thursday 4th July 2019 08:37","https://sullygnome.com/channel/mirafalls/stream/34775075712","143","4862","34","44","4","1","109","43","Borderlands 2,Just Chatting"
"13","Wednesday 3rd July 2019 08:11","https://sullygnome.com/channel/mirafalls/stream/34762402304","199","7164","36","51","5","1","155","44","Borderlands 2"
"14","Tuesday 2nd July 2019 08:51","https://sullygnome.com/channel/mirafalls/stream/34749947136","84","2520","30","42","7","4","66","44","Borderlands 2"
"15","Monday 1st July 2019 08:33","https://sullygnome.com/channel/mirafalls/stream/34737704960","192","7104","37","47","3","0","129","39","Borderlands 2"
