"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:41","https://sullygnome.com/channel/johnny_timp/stream/35114137632","334","2672","8","16","1","0","38","6","Sea of Thieves"
"2","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/johnny_timp/stream/35097237872","375","4875","13","19","5","0","60","9","Pokémon Black/White Version 2"
"3","Monday 29th July 2019 12:11","https://sullygnome.com/channel/johnny_timp/stream/35084642960","334","3340","10","21","0","0","60","10","Pokémon Black/White Version 2"
"4","Friday 26th July 2019 19:00","https://sullygnome.com/channel/johnny_timp/stream/35052670416","210","1470","7","12","0","0","26","6","Sea of Thieves"
"5","Friday 26th July 2019 12:17","https://sullygnome.com/channel/johnny_timp/stream/35049321872","283","2264","8","16","1","0","47","9","Pokémon Black/White Version 2"
"6","Thursday 25th July 2019 18:24","https://sullygnome.com/channel/johnny_timp/stream/35040512016","306","1836","6","8","-1","0","22","4","Sea of Thieves"
"7","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/johnny_timp/stream/35037272544","285","2850","10","29","4","0","60","12","Pokémon Black/White Version 2"
"8","Wednesday 24th July 2019 11:38","https://sullygnome.com/channel/johnny_timp/stream/35024777552","232","1856","8","12","0","0","25","6","Pokémon Black/White Version 2"
"9","Sunday 21st July 2019 18:05","https://sullygnome.com/channel/johnny_timp/stream/34991659136","100","600","6","10","1","0","18","10","Mario Kart 8"
"10","Friday 19th July 2019 18:21","https://sullygnome.com/channel/johnny_timp/stream/34965751536","174","1392","8","13","1","0","33","11","Sea of Thieves"
"11","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/johnny_timp/stream/34953296704","264","1848","7","13","2","0","25","5","Sea of Thieves"
"12","Thursday 18th July 2019 14:01","https://sullygnome.com/channel/johnny_timp/stream/34950719104","164","1312","8","13","1","0","21","7","Pokémon Black/White"
"13","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/johnny_timp/stream/34940942624","325","2600","8","15","0","0","34","6","Sea of Thieves"
"14","Wednesday 17th July 2019 14:00","https://sullygnome.com/channel/johnny_timp/stream/34938114704","195","2145","11","15","1","0","30","9","Pokémon Black/White"
"15","Tuesday 16th July 2019 19:13","https://sullygnome.com/channel/johnny_timp/stream/34928788128","227","2270","10","16","2","0","35","8","Sea of Thieves"
"16","Tuesday 16th July 2019 14:01","https://sullygnome.com/channel/johnny_timp/stream/34925490960","239","2151","9","17","1","0","25","6","Pokémon Black/White"
"17","Monday 15th July 2019 18:30","https://sullygnome.com/channel/johnny_timp/stream/34915743488","150","1200","8","12","1","0","26","9","Sea of Thieves"
"18","Monday 15th July 2019 13:59","https://sullygnome.com/channel/johnny_timp/stream/34913036848","226","2486","11","16","2","0","33","8","Pokémon Black/White"
"19","Thursday 11th July 2019 14:01","https://sullygnome.com/channel/johnny_timp/stream/34863422128","194","1358","7","13","1","0","31","8","Pokémon Black/White"
"20","Wednesday 10th July 2019 14:01","https://sullygnome.com/channel/johnny_timp/stream/34850937680","209","1881","9","14","5","1","33","8","Pokémon Black/White"
"21","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/johnny_timp/stream/34842022000","240","1920","8","12","0","0","26","6","Sea of Thieves"
"22","Tuesday 9th July 2019 13:59","https://sullygnome.com/channel/johnny_timp/stream/34838352752","196","1960","10","17","2","0","38","10","Pokémon Black/White"
"23","Monday 8th July 2019 19:00","https://sullygnome.com/channel/johnny_timp/stream/34828708784","105","840","8","13","-1","0","15","7","Pokémon Black/White"
"24","Monday 8th July 2019 14:00","https://sullygnome.com/channel/johnny_timp/stream/34825895648","180","1440","8","13","2","0","29","10","Pokémon Black/White"
"25","Friday 5th July 2019 14:00","https://sullygnome.com/channel/johnny_timp/stream/34788549136","180","1260","7","15","1","0","20","6","Super Mario Maker 2"
"26","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/johnny_timp/stream/34764566512","180","1440","8","12","1","0","25","7","Super Mario Maker 2"
"27","Tuesday 2nd July 2019 14:06","https://sullygnome.com/channel/johnny_timp/stream/34751905904","234","2340","10","15","1","0","44","11","Super Mario Maker 2"
"28","Monday 1st July 2019 13:00","https://sullygnome.com/channel/johnny_timp/stream/34739192048","540","10260","19","27","1","0","127","14","BioShock,Never Again,Two Point Hospital,The Jackbox Party Pack 5,Twitch Sings"
