"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:09","https://sullygnome.com/channel/z3ropt/stream/35114512336","96","1440","15","23","3","1","105","60","iRacing"
"2","Monday 29th July 2019 19:25","https://sullygnome.com/channel/z3ropt/stream/35088867856","140","1680","12","17","0","0","147","58","iRacing"
"3","Sunday 28th July 2019 18:32","https://sullygnome.com/channel/z3ropt/stream/35076413488","133","1463","11","19","0","0","100","40","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 19:47","https://sullygnome.com/channel/z3ropt/stream/35029313136","133","1862","14","23","4","1","100","44","iRacing"
"5","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/z3ropt/stream/35016911824","135","2295","17","23","2","0","141","56","iRacing"
"6","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/z3ropt/stream/35004450000","75","1275","17","22","5","3","90","60","Just Chatting,iRacing"
"7","Sunday 21st July 2019 13:31","https://sullygnome.com/channel/z3ropt/stream/34988874800","314","6280","20","27","5","0","337","58","F1 2019,iRacing"
"8","Saturday 20th July 2019 14:35","https://sullygnome.com/channel/z3ropt/stream/34976258336","205","2870","14","67","2","0","133","38","Just Chatting,Euro Truck Simulator 2,F1 2019"
"9","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/z3ropt/stream/34954134192","120","960","8","17","4","1","101","44","Euro Truck Simulator 2"
