"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Subnautica","3090","307620","92","175","5216","101.281553"
"2","Mutant Year Zero: Road to Eden","2295","239565","101","165","4554","119.058823"
