"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:28","https://sullygnome.com/channel/esarc/stream/35068675376","257","514","2","5","1","0","9","2","Teamfight Tactics,Borderlands 2"
"2","Friday 26th July 2019 02:15","https://sullygnome.com/channel/esarc/stream/35045497168","105","210","2","5","0","0","9","4","Moonlighter"
"3","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/esarc/stream/35021746592","165","330","2","5","0","0","11","3","League of Legends"
"4","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/esarc/stream/34921145488","135","135","1","2","0","0","5","2","League of Legends"
"5","Monday 15th July 2019 03:45","https://sullygnome.com/channel/esarc/stream/34909397952","180","180","1","2","0","0","9","2","League of Legends"
"6","Friday 12th July 2019 03:00","https://sullygnome.com/channel/esarc/stream/34871654672","300","1200","4","6","1","0","30","5","League of Legends,Teamfight Tactics"
"7","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/esarc/stream/34845981616","195","585","3","5","0","0","8","2","Stardew Valley,League of Legends"
"8","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/esarc/stream/34817420688","480","480","1","5","1","0","27","3","League of Legends"
"9","Sunday 7th July 2019 03:15","https://sullygnome.com/channel/esarc/stream/34809346144","30","90","3","4","0","0","7","9","Teamfight Tactics"
"10","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/esarc/stream/34797936192","135","135","1","2","0","0","15","6","Teamfight Tactics"
"11","Friday 5th July 2019 03:45","https://sullygnome.com/channel/esarc/stream/34784858784","315","630","2","9","1","0","16","2","Diablo III,Overwatch"
"12","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/esarc/stream/34772973744","360","720","2","7","1","0","17","2","League of Legends,Teamfight Tactics,Diablo III"
"13","Wednesday 3rd July 2019 04:24","https://sullygnome.com/channel/esarc/stream/34761110656","306","612","2","5","0","0","10","1","League of Legends,osu!,Teamfight Tactics"
"14","Monday 1st July 2019 03:15","https://sullygnome.com/channel/esarc/stream/34735810384","300","1200","4","7","0","0","21","4","Teamfight Tactics"
