"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/lexomatico/stream/35112975472","315","0","0","2","1","0","3","0","Monster Hunter: World"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/lexomatico/stream/35112548320","15","0","0","1","0","0","0","0","Monster Hunter: World"
"3","Friday 26th July 2019 17:47","https://sullygnome.com/channel/lexomatico/stream/35052114832","418","836","2","6","0","0","9","1","Monster Boy and the Cursed Kingdom,Super Metroid,Terranigma,Mahjong Soul"
"4","Wednesday 24th July 2019 16:23","https://sullygnome.com/channel/lexomatico/stream/35027015248","487","1461","3","7","0","0","7","0","Super Metroid,The Legend of Zelda: A Link to the Past,Mahjong Soul"
"5","Monday 22nd July 2019 15:15","https://sullygnome.com/channel/lexomatico/stream/35001703968","645","1935","3","8","0","0","21","1","Sekiro: Shadows Die Twice,Super Metroid"
"6","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/lexomatico/stream/34953699040","255","255","1","3","0","0","5","1","The Legend of Zelda: Breath of the Wild,Mahjong Soul"
"7","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/lexomatico/stream/34953093008","30","60","2","3","0","0","1","1","The Legend of Zelda: Breath of the Wild"
"8","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/lexomatico/stream/34940278848","180","180","1","4","0","0","6","1","The Legend of Zelda: Breath of the Wild"
"9","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/lexomatico/stream/34929539296","0","0","2","2","0","0","0","0","The Legend of Zelda: Breath of the Wild"
"10","Monday 15th July 2019 16:32","https://sullygnome.com/channel/lexomatico/stream/34914421248","508","1524","3","6","0","0","9","1","The Legend of Zelda: Breath of the Wild,Mahjong Soul"
"11","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/lexomatico/stream/34904383824","60","120","2","3","0","0","2","1","Donkey Kong Country: Tropical Freeze"
"12","Saturday 13th July 2019 16:42","https://sullygnome.com/channel/lexomatico/stream/34890079616","603","1206","2","6","1","0","18","1","Shadow of the Tomb Raider,Games + Demos,Mahjong Soul"
"13","Friday 12th July 2019 17:00","https://sullygnome.com/channel/lexomatico/stream/34877283760","315","315","1","2","-1","0","8","1","Shadow of the Tomb Raider"
"14","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/lexomatico/stream/34866422752","120","120","1","3","0","0","1","0","Slay the Spire,The Legend of Zelda: A Link to the Past"
"15","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/lexomatico/stream/34851867440","240","480","2","6","0","0","8","1","Slay the Spire,Terranigma"
"16","Monday 8th July 2019 15:45","https://sullygnome.com/channel/lexomatico/stream/34826581584","450","1350","3","8","0","0","18","2","Slay the Spire,The Legend of Zelda: A Link to the Past,Mahjong Soul"
"17","Friday 5th July 2019 19:00","https://sullygnome.com/channel/lexomatico/stream/34791535120","405","405","1","3","0","0","7","1","Shadow of the Tomb Raider"
"18","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/lexomatico/stream/34778692192","450","900","2","5","-1","0","13","1","Shadow of the Tomb Raider"
"19","Wednesday 3rd July 2019 16:48","https://sullygnome.com/channel/lexomatico/stream/34766136096","342","1710","5","9","0","0","20","3","New Super Mario Bros. U,Shadow of the Tomb Raider"
"20","Tuesday 2nd July 2019 14:32","https://sullygnome.com/channel/lexomatico/stream/34752138032","523","2092","4","20","1","0","35","3","Slay the Spire,New Super Mario Bros. U"
