"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","345","3240","7","28","155","26.956521"
"2","Human: Fall Flat","300","2145","7","14","86","17.2"
