"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/beasqt/stream/35102601872","30","90","3","4","0","0","3","4","Fortnite"
"2","Thursday 25th July 2019 23:45","https://sullygnome.com/channel/beasqt/stream/35044004240","90","1440","16","24","4","2","77","44","ROBLOX"
"3","Tuesday 23rd July 2019 01:16","https://sullygnome.com/channel/beasqt/stream/35008282176","104","104","1","3","1","0","12","6","ROBLOX"
"4","Monday 22nd July 2019 01:26","https://sullygnome.com/channel/beasqt/stream/34996305760","64","576","9","14","1","0","33","26","ROBLOX"
"5","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/beasqt/stream/34979199568","45","45","1","3","0","0","7","7","ROBLOX"
"6","Saturday 20th July 2019 02:26","https://sullygnome.com/channel/beasqt/stream/34971071472","94","752","8","11","2","1","74","42","ROBLOX"
"7","Friday 19th July 2019 17:00","https://sullygnome.com/channel/beasqt/stream/34964809760","60","420","7","12","0","0","23","30","ROBLOX"
"8","Friday 19th July 2019 00:30","https://sullygnome.com/channel/beasqt/stream/34957236192","0","0","10","10","0","0","0","0","ROBLOX"
"9","Wednesday 17th July 2019 02:32","https://sullygnome.com/channel/beasqt/stream/34933676160","58","2146","37","46","5","6","40","53","ROBLOX"
"10","Wednesday 17th July 2019 01:24","https://sullygnome.com/channel/beasqt/stream/34932948736","66","1848","28","40","4","3","80","64","ROBLOX"
"11","Monday 15th July 2019 23:14","https://sullygnome.com/channel/beasqt/stream/34918985056","61","793","13","22","2","1","55","44","ROBLOX"
"12","Monday 15th July 2019 01:30","https://sullygnome.com/channel/beasqt/stream/34908239040","0","0","0","0","0","0","0","0","ROBLOX"
"13","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/beasqt/stream/34894287632","75","75","1","4","1","0","7","4","ROBLOX"
