"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:08","https://sullygnome.com/channel/atrocity__tv/stream/35093349344","157","628","4","8","3","1","35","12","ROBLOX"
"2","Monday 29th July 2019 20:29","https://sullygnome.com/channel/atrocity__tv/stream/35087584528","181","1629","9","27","25","4","188","31","ROBLOX"
"3","Monday 29th July 2019 05:29","https://sullygnome.com/channel/atrocity__tv/stream/35082566000","256","768","3","8","15","3","55","12","This War of Mine,ROBLOX"
"4","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/atrocity__tv/stream/35069141152","180","0","0","3","0","0","4","1","Quake Champions,PUBG: BATTLEGROUNDS,Fortnite"
"5","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/atrocity__tv/stream/35065307168","150","150","1","1","1","0","2","0","Apex Legends,Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/atrocity__tv/stream/35035142848","30","30","1","1","0","0","4","5","Fortnite"
"7","Tuesday 23rd July 2019 06:45","https://sullygnome.com/channel/atrocity__tv/stream/35010796080","90","180","2","3","0","0","3","1","Fortnite"
"8","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/atrocity__tv/stream/34998040304","120","240","2","5","1","0","6","2","Fortnite"
"9","Saturday 20th July 2019 03:30","https://sullygnome.com/channel/atrocity__tv/stream/34971680880","120","120","1","2","0","0","4","1","Fortnite"
"10","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/atrocity__tv/stream/34929875648","135","135","1","2","0","0","0","0","Counter-Strike: Global Offensive,Fortnite"
"11","Tuesday 16th July 2019 04:30","https://sullygnome.com/channel/atrocity__tv/stream/34922080144","135","135","1","2","0","0","3","1","Fortnite,Counter-Strike: Global Offensive"
"12","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/atrocity__tv/stream/34886070864","135","135","1","2","0","0","4","1","Counter-Strike: Global Offensive"
"13","Monday 8th July 2019 04:15","https://sullygnome.com/channel/atrocity__tv/stream/34822301376","225","225","1","3","0","0","8","2","Counter-Strike: Global Offensive"
"14","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/atrocity__tv/stream/34808687152","225","225","1","1","0","0","5","1","Counter-Strike: Global Offensive"
"15","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/atrocity__tv/stream/34767879184","180","180","1","3","0","0","4","1","Counter-Strike: Global Offensive"
"16","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/atrocity__tv/stream/34746991232","180","180","1","2","1","0","2","0","Counter-Strike: Global Offensive"
