"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/anime__bae/stream/35098395312","60","0","0","0","0","0","1","0","Final Fantasy XIV: Heavensward"
"2","Monday 29th July 2019 02:45","https://sullygnome.com/channel/anime__bae/stream/35081303184","165","0","0","2","7","2","3","1","UNO"
"3","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/anime__bae/stream/35057176320","195","0","0","0","0","0","1","0","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 02:15","https://sullygnome.com/channel/anime__bae/stream/35045573264","150","450","3","6","1","0","17","7","Just Chatting"
"5","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/anime__bae/stream/35033859136","90","0","0","0","0","0","3","1","Overwatch"
"6","Friday 19th July 2019 03:00","https://sullygnome.com/channel/anime__bae/stream/34958843296","135","135","1","2","0","0","2","0","Final Fantasy XIV: Heavensward"
"7","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/anime__bae/stream/34946176336","210","0","0","1","0","0","0","0","Final Fantasy XIV: Heavensward"
"8","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/anime__bae/stream/34933615360","210","210","1","3","0","0","3","0","Final Fantasy XIV: Heavensward"
"9","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/anime__bae/stream/34920653056","135","135","1","1","0","0","4","1","Final Fantasy XIV: Heavensward"
"10","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/anime__bae/stream/34884685472","240","0","0","2","-1","0","6","1","Final Fantasy XIV: Heavensward"
"11","Friday 12th July 2019 00:42","https://sullygnome.com/channel/anime__bae/stream/34870275552","303","606","2","6","3","0","35","7","Just Chatting"
"12","Monday 8th July 2019 02:45","https://sullygnome.com/channel/anime__bae/stream/34821687696","150","0","0","1","0","0","0","0","Final Fantasy XIV: Heavensward"
"13","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/anime__bae/stream/34809484464","165","0","0","1","-1","0","3","1","FINAL FANTASY XIV ONLINE"
"14","Saturday 6th July 2019 23:53","https://sullygnome.com/channel/anime__bae/stream/34807447328","22","88","4","6","0","0","0","0","Just Chatting"
"15","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/anime__bae/stream/34772850800","75","0","0","1","0","0","1","0","FINAL FANTASY XIV ONLINE"
"16","Wednesday 3rd July 2019 02:15","https://sullygnome.com/channel/anime__bae/stream/34759812304","90","90","1","3","0","0","4","2","Final Fantasy XIV: Heavensward"
"17","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/anime__bae/stream/34746835408","135","135","1","4","0","0","7","2","Final Fantasy XIV: Heavensward"
