"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:27","https://sullygnome.com/channel/oliver900_/stream/35068670656","483","3864","8","15","2","0","91","11","Tom Clancy's Rainbow Six Siege,ARK: Survival Evolved,The Forest,Paladins,PUBG: BATTLEGROUNDS,Minecraft,Just Chatting,Fortnite"
"2","Saturday 27th July 2019 02:34","https://sullygnome.com/channel/oliver900_/stream/35057556336","341","2728","8","14","6","1","43","7","Fortnite,American Truck Simulator,Minecraft,Paladins"
"3","Friday 26th July 2019 01:23","https://sullygnome.com/channel/oliver900_/stream/35045028784","307","2456","8","15","5","0","43","8","Tom Clancy's Rainbow Six Siege,Minecraft,Just Chatting,Unlisted on Twitch,Fortnite"
"4","Thursday 25th July 2019 02:23","https://sullygnome.com/channel/oliver900_/stream/35033601776","202","1212","6","11","2","0","21","6","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite,Minecraft,Paladins"
"5","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/oliver900_/stream/35022831136","0","0","10","10","0","0","0","0","Paladins"
"6","Wednesday 24th July 2019 01:09","https://sullygnome.com/channel/oliver900_/stream/35020609840","246","1968","8","12","1","0","45","10","Just Chatting,Fortnite,Tom Clancy's Rainbow Six Siege,Minecraft,Team Fortress 2"
"7","Sunday 21st July 2019 20:27","https://sullygnome.com/channel/oliver900_/stream/34993321920","153","765","5","8","2","0","25","9","Just Chatting,Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,Minecraft"
"8","Sunday 21st July 2019 01:38","https://sullygnome.com/channel/oliver900_/stream/34984201552","307","2149","7","12","4","0","42","8","Just Chatting,Fortnite,Tom Clancy's Rainbow Six Siege,Minecraft,Paladins,Counter-Strike: Global Offensive,ROBLOX"
"9","Friday 19th July 2019 02:06","https://sullygnome.com/channel/oliver900_/stream/34958441312","189","1134","6","12","1","0","29","8","Tom Clancy's Rainbow Six Siege,Gears of War 4,Fortnite,Minecraft"
"10","Thursday 18th July 2019 01:51","https://sullygnome.com/channel/oliver900_/stream/34945862336","234","1638","7","10","1","0","36","9","Fortnite,Minecraft,Tom Clancy's Rainbow Six Siege"
"11","Wednesday 17th July 2019 02:10","https://sullygnome.com/channel/oliver900_/stream/34933449152","230","1610","7","14","2","0","40","10","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Gears of War 4,Minecraft"
"12","Monday 15th July 2019 03:42","https://sullygnome.com/channel/oliver900_/stream/34909427680","138","828","6","11","0","0","34","13","Just Chatting"
"13","Sunday 14th July 2019 21:37","https://sullygnome.com/channel/oliver900_/stream/34905952304","203","1421","7","9","4","1","33","9","Tom Clancy's Rainbow Six Siege,Minecraft,Fortnite,Metro Exodus,Paladins"
"14","Sunday 14th July 2019 05:22","https://sullygnome.com/channel/oliver900_/stream/34897728240","128","640","5","9","3","1","25","11","Tom Clancy's Rainbow Six Siege,Fortnite"
"15","Saturday 13th July 2019 22:33","https://sullygnome.com/channel/oliver900_/stream/34894009600","312","1872","6","10","2","0","42","8","Gears of War 4,Just Chatting,Tom Clancy's Rainbow Six Siege,Minecraft,Fortnite,Rocket League,PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 22:45","https://sullygnome.com/channel/oliver900_/stream/34881460528","420","2940","7","15","2","0","70","9","PUBG: BATTLEGROUNDS,House Flipper,Tom Clancy's Rainbow Six Siege,Fortnite,Just Chatting,Minecraft"
"17","Thursday 11th July 2019 02:47","https://sullygnome.com/channel/oliver900_/stream/34859187424","268","2144","8","16","2","0","33","7","Just Chatting,Minecraft,PUBG: BATTLEGROUNDS,Fortnite,Grand Theft Auto V,Counter-Strike: Global Offensive"
"18","Wednesday 10th July 2019 02:29","https://sullygnome.com/channel/oliver900_/stream/34846495984","241","1687","7","11","4","1","28","7","PUBG: BATTLEGROUNDS,Fortnite,Just Chatting,PUBG Mobile,Minecraft"
