"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:48","https://sullygnome.com/channel/imtinii/stream/35098450768","492","10824","22","33","7","0","203","25","Just Chatting,The Forest,Marbles on Stream"
"2","Monday 29th July 2019 14:10","https://sullygnome.com/channel/imtinii/stream/35085545040","395","10270","26","36","8","1","212","31","Just Chatting,Assassin's Creed Odyssey"
"3","Sunday 21st July 2019 18:37","https://sullygnome.com/channel/imtinii/stream/34992032896","368","6624","18","30","9","1","214","34","Just Chatting,Slime Rancher,Ori and the Blind Forest"
"4","Saturday 20th July 2019 18:18","https://sullygnome.com/channel/imtinii/stream/34979441184","342","6156","18","31","10","1","118","20","Just Chatting,Assassin's Creed Odyssey"
"5","Tuesday 16th July 2019 15:58","https://sullygnome.com/channel/imtinii/stream/34926529024","497","8946","18","39","22","2","198","23","Just Chatting,Marbles on Stream,Assassin's Creed Odyssey"
"6","Sunday 14th July 2019 20:50","https://sullygnome.com/channel/imtinii/stream/34904858896","370","8140","22","54","22","3","331","45","Just Chatting,Assassin's Creed Odyssey,Little Nightmares"
"7","Thursday 11th July 2019 19:39","https://sullygnome.com/channel/imtinii/stream/34866806608","261","4176","16","23","3","0","119","25","Just Chatting,Subnautica"
"8","Tuesday 9th July 2019 19:34","https://sullygnome.com/channel/imtinii/stream/34841948144","311","6531","21","44","-7","-1","274","52","Just Chatting,Assassin's Creed Odyssey"
"9","Monday 8th July 2019 15:27","https://sullygnome.com/channel/imtinii/stream/34826640016","468","14508","31","40","9","1","317","39","Just Chatting"
"10","Tuesday 2nd July 2019 21:46","https://sullygnome.com/channel/imtinii/stream/34757056784","134","2680","20","22","1","0","60","26","Raft"
"11","Tuesday 2nd July 2019 18:20","https://sullygnome.com/channel/imtinii/stream/34754580592","190","3230","17","20","7","2","134","44","Just Chatting,Raft"
"12","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/imtinii/stream/34754150336","0","0","13","15","1","4","46","184","Just Chatting"
"13","Monday 1st July 2019 18:03","https://sullygnome.com/channel/imtinii/stream/34742030064","357","9282","26","49","10","1","400","66","Just Chatting,The Forest"
