"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/ninetaro/stream/35096625680","15","30","2","2","0","0","5","10","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"2","Monday 29th July 2019 07:00","https://sullygnome.com/channel/ninetaro/stream/35082974656","45","225","5","7","1","1","12","12","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 11:45","https://sullygnome.com/channel/ninetaro/stream/35072764544","45","90","2","3","0","0","3","3","Grand Theft Auto V"
"4","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/ninetaro/stream/35064136896","15","45","3","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 06:00","https://sullygnome.com/channel/ninetaro/stream/35035257568","120","240","2","3","1","0","20","8","Tom Clancy's Rainbow Six Siege"
"6","Wednesday 24th July 2019 05:30","https://sullygnome.com/channel/ninetaro/stream/35022850208","30","60","2","3","0","0","11","14","Tom Clancy's Rainbow Six Siege"
"7","Monday 22nd July 2019 14:35","https://sullygnome.com/channel/ninetaro/stream/35001353920","85","255","3","7","2","1","71","47","Tom Clancy's Rainbow Six Siege"
"8","Saturday 20th July 2019 03:21","https://sullygnome.com/channel/ninetaro/stream/34971609568","174","3828","22","53","13","4","110","36","Tom Clancy's Rainbow Six Siege"
"9","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/ninetaro/stream/34949957024","60","120","2","4","0","0","26","20","Project Winter"
"10","Monday 15th July 2019 11:45","https://sullygnome.com/channel/ninetaro/stream/34912033360","45","225","5","10","0","0","30","30","Tom Clancy's Rainbow Six Siege"
"11","Saturday 13th July 2019 08:18","https://sullygnome.com/channel/ninetaro/stream/34886360608","132","396","3","7","0","0","29","12","Tom Clancy's Rainbow Six Siege"
"12","Friday 12th July 2019 12:30","https://sullygnome.com/channel/ninetaro/stream/34875227888","90","180","2","5","1","0","44","25","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 9th July 2019 12:08","https://sullygnome.com/channel/ninetaro/stream/34837508352","97","485","5","8","3","2","40","26","Tom Clancy's Rainbow Six Siege,Dota Underlords"
"14","Sunday 7th July 2019 11:21","https://sullygnome.com/channel/ninetaro/stream/34812531984","84","336","4","7","0","0","18","14","Dota Underlords"
"15","Friday 5th July 2019 12:30","https://sullygnome.com/channel/ninetaro/stream/34787844560","90","450","5","10","3","1","47","26","Tom Clancy's Rainbow Six Siege"
"16","Monday 1st July 2019 07:11","https://sullygnome.com/channel/ninetaro/stream/34737325232","79","158","2","5","1","0","19","12","Tom Clancy's Rainbow Six Siege"
