"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2280","765270","315","625","18884","496.947368"
"2","Just Chatting","615","455175","689","931","9636","940.09756"
"3","Oxygen Not Included","210","51000","251","356","2247","642"
"4","60 Seconds!","75","25155","335","386","514","411.2"
"5","SCP: Containment Breach","45","10440","232","238","264","352"
"6","Games + Demos","30","7170","239","261","240","480"
