"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/lilredhydra/stream/35106411808","240","21360","89","124","11","2","569","133","Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 03:29","https://sullygnome.com/channel/lilredhydra/stream/35094116016","241","18075","75","102","4","0","553","130","Wolfenstein: Youngblood"
"3","Sunday 28th July 2019 04:02","https://sullygnome.com/channel/lilredhydra/stream/35069766368","268","26532","99","135","11","2","1096","208","Just Chatting,Wolfenstein: Youngblood"
"4","Saturday 27th July 2019 03:25","https://sullygnome.com/channel/lilredhydra/stream/35058038624","350","35000","100","157","13","2","1125","187","Just Chatting,Insurgency: Sandstorm,Overwatch,Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 03:34","https://sullygnome.com/channel/lilredhydra/stream/35046306480","221","20553","93","123","-4","-1","588","147","Just Chatting,DOOM II: Hell on Earth,Risk of Rain 2"
"6","Thursday 25th July 2019 03:31","https://sullygnome.com/channel/lilredhydra/stream/35034241776","254","24384","96","115","9","2","661","155","Just Chatting,Tom Clancy's Rainbow Six Siege"
"7","Wednesday 24th July 2019 03:03","https://sullygnome.com/channel/lilredhydra/stream/35021772592","402","47034","117","154","1","0","1256","193","Just Chatting,Overwatch,MORDHAU"
"8","Thursday 18th July 2019 03:28","https://sullygnome.com/channel/lilredhydra/stream/34946835008","242","19844","82","130","2","0","708","177","Just Chatting,DOOM,DOOM II: Hell on Earth"
"9","Wednesday 17th July 2019 03:06","https://sullygnome.com/channel/lilredhydra/stream/34934003840","279","25110","90","122","5","1","771","162","Just Chatting,Overwatch,Tom Clancy's Rainbow Six Siege"
"10","Wednesday 10th July 2019 02:31","https://sullygnome.com/channel/lilredhydra/stream/34846516304","269","19368","72","84","-1","0","629","139","Just Chatting,Tom Clancy's Rainbow Six Siege,MORDHAU,Dark Souls"
"11","Tuesday 9th July 2019 03:06","https://sullygnome.com/channel/lilredhydra/stream/34834292544","324","39852","123","154","6","1","1006","182","Just Chatting,Dark Souls"
"12","Sunday 7th July 2019 04:06","https://sullygnome.com/channel/lilredhydra/stream/34809844048","174","14094","81","108","1","0","461","153","Dark Souls"
"13","Saturday 6th July 2019 03:44","https://sullygnome.com/channel/lilredhydra/stream/34797095408","286","26312","92","114","0","0","863","181","Just Chatting,MORDHAU,Overwatch,Tom Clancy's Rainbow Six Siege"
"14","Friday 5th July 2019 04:10","https://sullygnome.com/channel/lilredhydra/stream/34785059808","305","29890","98","122","1","0","848","161","Just Chatting,Overwatch,Insurgency: Sandstorm"
"15","Thursday 4th July 2019 03:18","https://sullygnome.com/channel/lilredhydra/stream/34773013312","357","35700","100","128","15","2","1028","164","Tom Clancy's Rainbow Six Siege,MORDHAU,Dark Souls"
"16","Tuesday 2nd July 2019 03:23","https://sullygnome.com/channel/lilredhydra/stream/34748030144","292","28908","99","121","3","0","833","166","Just Chatting,MORDHAU,Dark Souls"
