"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:08","https://sullygnome.com/channel/shadowfox/stream/35114497152","442","41990","95","142","16","2","972","134","Oxygen Not Included"
"2","Tuesday 30th July 2019 19:09","https://sullygnome.com/channel/shadowfox/stream/35101317472","426","26412","62","88","6","0","497","73","RimWorld"
"3","Monday 29th July 2019 19:08","https://sullygnome.com/channel/shadowfox/stream/35088646704","352","20768","59","82","10","1","473","78","RimWorld"
"4","Friday 26th July 2019 19:05","https://sullygnome.com/channel/shadowfox/stream/35052994272","475","31350","66","94","8","1","540","67","Oxygen Not Included"
"5","Thursday 25th July 2019 19:03","https://sullygnome.com/channel/shadowfox/stream/35040977904","492","33948","69","91","6","0","604","73","Oxygen Not Included"
"6","Wednesday 24th July 2019 19:03","https://sullygnome.com/channel/shadowfox/stream/35028797136","537","45645","85","133","6","0","869","96","Oxygen Not Included"
"7","Tuesday 23rd July 2019 19:07","https://sullygnome.com/channel/shadowfox/stream/35016631744","413","27258","66","81","6","0","552","78","Oxygen Not Included"
"8","Monday 22nd July 2019 19:11","https://sullygnome.com/channel/shadowfox/stream/35004238496","439","27657","63","89","4","0","634","84","Oxygen Not Included"
"9","Thursday 18th July 2019 19:17","https://sullygnome.com/channel/shadowfox/stream/34953977936","343","16464","48","64","5","0","392","74","7 Days to Die,Overcooked! 2"
"10","Wednesday 17th July 2019 18:59","https://sullygnome.com/channel/shadowfox/stream/34941241904","496","28272","57","86","5","0","732","88","7 Days to Die,Overcooked! 2,Oxygen Not Included"
"11","Monday 15th July 2019 19:10","https://sullygnome.com/channel/shadowfox/stream/34916279744","470","30080","64","94","11","1","659","82","7 Days to Die"
"12","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/shadowfox/stream/34866523248","464","31088","67","88","4","0","773","99","7 Days to Die"
"13","Wednesday 10th July 2019 19:38","https://sullygnome.com/channel/shadowfox/stream/34854501888","547","38290","70","83","13","1","700","75","7 Days to Die"
"14","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/shadowfox/stream/34841510256","645","42570","66","114","26","2","881","83","7 Days to Die"
