"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:54","https://sullygnome.com/channel/xronya/stream/35109595952","186","56172","302","366","38","11","1305","401","Quake Champions"
"2","Saturday 27th July 2019 14:32","https://sullygnome.com/channel/xronya/stream/35062260720","448","107072","239","495","56","7","5586","744","Quake Champions"
"3","Friday 26th July 2019 17:46","https://sullygnome.com/channel/xronya/stream/35052098832","224","35392","158","518","28","7","1780","474","Quake Champions"
"4","Friday 26th July 2019 14:36","https://sullygnome.com/channel/xronya/stream/35050349744","174","20184","116","140","10","3","1377","459","Quake Champions"
"5","Thursday 25th July 2019 14:08","https://sullygnome.com/channel/xronya/stream/35038079424","502","114456","228","435","99","11","7515","884","Quake Champions"
"6","Thursday 25th July 2019 04:30","https://sullygnome.com/channel/xronya/stream/35034715696","30","2880","96","101","1","2","0","0","Quake Champions"
"7","Tuesday 23rd July 2019 19:36","https://sullygnome.com/channel/xronya/stream/35016976592","84","27048","322","377","7","5","815","652","Quake Champions"
"8","Monday 22nd July 2019 21:54","https://sullygnome.com/channel/xronya/stream/35006095952","156","25116","161","243","7","2","931","338","Quake Champions"
"9","Monday 22nd July 2019 17:52","https://sullygnome.com/channel/xronya/stream/35003257328","128","19200","150","358","3","1","1317","585","Quake Champions"
"10","Monday 22nd July 2019 01:35","https://sullygnome.com/channel/xronya/stream/34996396688","100","6600","66","98","1","0","203","116","Quake Champions"
"11","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/xronya/stream/34992433696","245","66885","273","399","30","7","3015","709","Quake Champions"
"12","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/xronya/stream/34979493328","323","73321","227","310","28","5","2944","535","Quake Champions"
"13","Friday 19th July 2019 20:05","https://sullygnome.com/channel/xronya/stream/34967027104","250","43250","173","307","14","3","1749","411","Quake Champions"
"14","Thursday 18th July 2019 17:07","https://sullygnome.com/channel/xronya/stream/34952437072","203","41818","206","331","12","3","2149","614","Quake Champions"
"15","Wednesday 17th July 2019 22:48","https://sullygnome.com/channel/xronya/stream/34943851488","117","19773","169","207","10","5","744","372","Quake Champions"
"16","Wednesday 17th July 2019 17:56","https://sullygnome.com/channel/xronya/stream/34940447904","184","56672","308","418","12","4","2472","824","Quake Champions"
"17","Tuesday 16th July 2019 23:12","https://sullygnome.com/channel/xronya/stream/34931494080","198","19206","97","182","6","1","858","245","Quake Champions"
"18","Tuesday 16th July 2019 17:36","https://sullygnome.com/channel/xronya/stream/34927585440","264","79992","303","432","20","4","2929","689","Quake Champions"
"19","Monday 15th July 2019 19:02","https://sullygnome.com/channel/xronya/stream/34916171248","178","32396","182","334","8","2","1282","427","Quake Champions"
"20","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/xronya/stream/34891006736","225","59400","264","327","11","2","2185","546","Quake Champions"
"21","Friday 12th July 2019 19:00","https://sullygnome.com/channel/xronya/stream/34878981360","225","65700","292","348","26","6","2119","529","Quake Champions"
"22","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/xronya/stream/34865764368","330","86790","263","393","46","8","2935","533","Quake Champions"
"23","Wednesday 10th July 2019 18:23","https://sullygnome.com/channel/xronya/stream/34853577440","142","30388","214","282","20","8","1410","626","Quake Champions"
"24","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/xronya/stream/34842762432","180","43560","242","300","12","3","1475","453","Quake Champions"
"25","Monday 8th July 2019 20:45","https://sullygnome.com/channel/xronya/stream/34830282272","255","48705","191","325","26","6","1463","344","Quake Champions"
"26","Wednesday 3rd July 2019 12:38","https://sullygnome.com/channel/xronya/stream/34763921408","142","16614","117","154","8","3","764","305","Quake Champions"
