"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","7605","7270950","923","2864","166744","1315.534516"
"2","Just Chatting","420","208980","518","1439","15367","2195.285714"
"3","Overwatch","165","40650","257","520","2322","844.363636"
"4","Fortnite","90","69690","904","1324","2516","1677.333333"
"5","Teamfight Tactics","75","18300","244","337","878","702.4"
