"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Metin2","1050","170535","170","441","6292","359.542857"
"2","Teamfight Tactics","210","15750","79","121","878","250.857142"
"3","League of Legends","135","8895","65","75","239","106.222222"
