"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:23","https://sullygnome.com/channel/dareeal/stream/35097747120","232","12992","56","87","66","16","439","109","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/dareeal/stream/35030320304","225","40275","179","316","239","63","1064","283","Tom Clancy's Rainbow Six Siege"
"3","Saturday 20th July 2019 21:18","https://sullygnome.com/channel/dareeal/stream/34981612880","87","5133","59","80","34","22","154","102","Tom Clancy's Rainbow Six Siege"
"4","Thursday 18th July 2019 23:20","https://sullygnome.com/channel/dareeal/stream/34956641536","70","2170","31","51","18","12","121","80","Tom Clancy's Rainbow Six Siege"
"5","Thursday 18th July 2019 14:02","https://sullygnome.com/channel/dareeal/stream/34950726624","163","4890","30","38","24","8","257","93","Tom Clancy's Rainbow Six Siege"
"6","Wednesday 17th July 2019 22:44","https://sullygnome.com/channel/dareeal/stream/34943805808","271","9756","36","64","47","10","269","59","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 17th July 2019 13:25","https://sullygnome.com/channel/dareeal/stream/34937832336","110","3080","28","37","12","6","161","80","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 21:40","https://sullygnome.com/channel/dareeal/stream/34930489280","275","28325","103","190","68","15","542","120","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 16th July 2019 15:07","https://sullygnome.com/channel/dareeal/stream/34926064400","98","4018","41","64","23","13","169","96","Tom Clancy's Rainbow Six Siege"
"10","Saturday 6th July 2019 13:13","https://sullygnome.com/channel/dareeal/stream/34800811312","32","512","16","20","4","5","22","29","Tom Clancy's Rainbow Six Siege"
"11","Friday 5th July 2019 21:20","https://sullygnome.com/channel/dareeal/stream/34793211248","145","4350","30","36","39","15","189","75","Tom Clancy's Rainbow Six Siege"
