"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35109964864","120","480","4","8","0","0","13","5","Carmageddon: Reincarnation"
"2","Tuesday 30th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35096744912","120","240","2","3","0","0","10","4","Wolfenstein: Youngblood"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35084186608","120","480","4","7","0","0","21","9","Wolfenstein: Youngblood"
"4","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/kinguinplay/stream/35075426112","105","105","1","4","1","0","12","6","Oxygen Not Included"
"5","Saturday 27th July 2019 00:03","https://sullygnome.com/channel/kinguinplay/stream/35056046880","57","114","2","3","0","0","7","5","Left 4 Dead 2"
"6","Friday 26th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35048846464","120","600","5","8","0","0","10","5","Wolfenstein: Youngblood"
"7","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35036819280","120","360","3","6","-1","0","10","4","Mass Effect"
"8","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/35024551056","120","600","5","8","0","0","20","8","Mass Effect"
"9","Tuesday 23rd July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/35012260256","105","525","5","6","0","0","16","8","The Elder Scrolls V: Skyrim"
"10","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34999851184","120","480","4","10","-2","0","16","7","The Elder Scrolls V: Skyrim"
"11","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/kinguinplay/stream/34990962528","105","210","2","5","-1","0","5","2","My Friend Pedro"
"12","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/kinguinplay/stream/34969515888","105","105","1","2","0","0","5","2","Surgeon Simulator 2013"
"13","Friday 19th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34961885248","105","315","3","5","-1","0","14","7","Bulletstorm: Full Clip Edition"
"14","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/34949481424","75","375","5","9","0","0","18","12","Bully: Scholarship Edition"
"15","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34936848368","120","360","3","5","1","0","15","7","F1 2019"
"16","Tuesday 16th July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/34924194784","105","420","4","6","-1","0","8","4","Dark Messiah of Might and Magic"
"17","Monday 15th July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/34911785056","90","450","5","7","0","0","11","6","Dark Messiah of Might and Magic"
"18","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/kinguinplay/stream/34902710592","120","120","1","3","2","0","23","10","Left 4 Dead"
"19","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/kinguinplay/stream/34882203840","120","360","3","5","2","0","14","6","Goat Simulator"
"20","Friday 12th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34874636192","0","0","0","0","0","0","0","0","Sniper Elite 4"
"21","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34862159840","105","105","1","4","-2","-1","15","7","Sniper Elite 4"
"22","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34849689392","120","240","2","4","2","0","10","4","Battlefield 1"
"23","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/kinguinplay/stream/34837244288","120","240","2","4","-1","0","20","8","Battlefield 1"
"24","Monday 8th July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/34824642608","105","420","4","6","-1","0","22","11","Company of Heroes 2"
"25","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/kinguinplay/stream/34802868672","120","120","1","4","0","0","12","5","My Time at Portia"
"26","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/kinguinplay/stream/34794863888","105","105","1","3","-3","-1","17","8","The Sims 4"
"27","Friday 5th July 2019 11:15","https://sullygnome.com/channel/kinguinplay/stream/34787295472","105","315","3","7","1","0","8","4","Overcooked! 2"
"28","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34775845312","120","240","2","5","3","1","11","4","Overcooked! 2"
"29","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/kinguinplay/stream/34763270048","105","315","3","4","0","0","12","6","The Sinking City"
"30","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/kinguinplay/stream/34750617664","90","360","4","6","0","0","16","9","The Sinking City"
"31","Monday 1st July 2019 11:30","https://sullygnome.com/channel/kinguinplay/stream/34738445536","75","75","1","3","0","0","9","6","Quake II"
