"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Heat","225","405","1","4","20","5.333333"
"2","Grand Theft Auto V","165","600","3","5","14","5.090909"
"3","ARK: Survival Evolved","165","720","3","8","30","10.90909"
"4","Grand Theft Auto Online","165","585","3","5","15","5.454545"
