"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 13th July 2019 20:21","https://sullygnome.com/channel/irdc/stream/34892588992","549","2745","5","16","9","0","87","9","Apex Legends,Shadowverse"
"2","Friday 12th July 2019 21:45","https://sullygnome.com/channel/irdc/stream/34880755616","615","1230","2","4","0","0","21","2","Apex Legends,Shadowverse,Quake Champions,Just Chatting"
"3","Friday 12th July 2019 01:15","https://sullygnome.com/channel/irdc/stream/34870691568","195","390","2","4","1","0","3","0","Apex Legends"
"4","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/irdc/stream/34857400528","300","900","3","5","0","0","8","1","Apex Legends"
"5","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/irdc/stream/34844926560","210","210","1","3","0","0","6","1","Quake Champions,Apex Legends"
"6","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/irdc/stream/34844700752","0","0","1","1","0","0","0","0","Quake Champions"
"7","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/irdc/stream/34833517984","225","225","1","3","2","0","7","1","Apex Legends"
"8","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/irdc/stream/34818709728","450","450","1","4","0","0","8","1","Apex Legends"
"9","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/irdc/stream/34807672736","600","600","1","3","1","0","20","1","Apex Legends,SCUM,Splitgate"
"10","Friday 5th July 2019 21:45","https://sullygnome.com/channel/irdc/stream/34793197360","540","1080","2","6","1","0","23","2","Apex Legends,Overwatch,Quake Champions"
"11","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/irdc/stream/34771693968","135","135","1","3","1","0","9","3","Apex Legends"
"12","Wednesday 3rd July 2019 00:30","https://sullygnome.com/channel/irdc/stream/34758729744","180","180","1","5","0","0","2","0","Apex Legends"
