"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:55","https://sullygnome.com/channel/kuograce/stream/35073753872","110","1210","11","18","-1","0","85","42","Stay Close,League of Legends"
"2","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/kuograce/stream/35023655776","75","2100","28","43","6","4","191","127","MapleStory"
"3","Monday 22nd July 2019 04:37","https://sullygnome.com/channel/kuograce/stream/34997907200","23","483","21","28","1","2","0","0","MapleStory"
"4","Saturday 20th July 2019 15:26","https://sullygnome.com/channel/kuograce/stream/34976744256","49","1078","22","38","2","2","76","76","MapleStory"
"5","Friday 12th July 2019 01:44","https://sullygnome.com/channel/kuograce/stream/34870955808","136","952","7","11","0","0","49","19","Human: Fall Flat"
"6","Wednesday 10th July 2019 07:08","https://sullygnome.com/channel/kuograce/stream/34848507120","172","1892","11","15","3","1","77","25","Human: Fall Flat"
"7","Tuesday 9th July 2019 14:35","https://sullygnome.com/channel/kuograce/stream/34838650640","115","1265","11","16","2","1","43","21","League of Legends"
"8","Tuesday 9th July 2019 00:42","https://sullygnome.com/channel/kuograce/stream/34832804992","198","1584","8","12","0","0","69","19","Human: Fall Flat,For the King"
"9","Wednesday 3rd July 2019 06:02","https://sullygnome.com/channel/kuograce/stream/34761761296","223","8251","37","42","4","1","255","78","MapleStory"
"10","Tuesday 2nd July 2019 08:49","https://sullygnome.com/channel/kuograce/stream/34749937040","386","10808","28","47","9","1","710","109","MapleStory,League of Legends"
