"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 23:14","https://sullygnome.com/channel/skylarky/stream/34956600528","286","1716","6","11","-1","0","56","11","Twitch Sings"
"2","Monday 15th July 2019 05:18","https://sullygnome.com/channel/skylarky/stream/34910094928","192","1728","9","13","1","0","29","8","Sekiro: Shadows Die Twice,Super Mario Maker 2,ROBLOX"
"3","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/skylarky/stream/34896711104","345","3450","10","15","0","0","69","11","Halo: The Master Chief Collection,Just Chatting,Fallout 76"
"4","Saturday 13th July 2019 02:48","https://sullygnome.com/channel/skylarky/stream/34884006832","402","4824","12","21","1","0","92","13","Sekiro: Shadows Die Twice,ROBLOX,Super Mario Maker 2,Fallout 76"
"5","Monday 8th July 2019 06:00","https://sullygnome.com/channel/skylarky/stream/34823093040","300","2700","9","22","8","1","88","16","Sekiro: Shadows Die Twice,Super Mario Maker 2,ROBLOX"
"6","Sunday 7th July 2019 03:03","https://sullygnome.com/channel/skylarky/stream/34809291520","327","3597","11","17","1","0","55","9","Halo: The Master Chief Collection,Super Mario Sunshine,Yoshi's Story,Super Smash Bros. Melee"
"7","Saturday 6th July 2019 05:31","https://sullygnome.com/channel/skylarky/stream/34797944576","269","2421","9","16","3","0","34","7","Super Mario Maker 2"
"8","Friday 5th July 2019 23:40","https://sullygnome.com/channel/skylarky/stream/34794684992","155","1550","10","15","0","0","23","8","Super Mario Maker 2"
"9","Friday 5th July 2019 07:49","https://sullygnome.com/channel/skylarky/stream/34786320640","161","1932","12","15","3","1","38","13","Super Mario Maker 2"
"10","Thursday 4th July 2019 21:59","https://sullygnome.com/channel/skylarky/stream/34782070448","46","276","6","10","1","1","5","5","Super Mario Maker 2"
"11","Thursday 4th July 2019 05:08","https://sullygnome.com/channel/skylarky/stream/34773904544","307","2763","9","16","1","0","45","8","ROBLOX,Freddi Fish 2: The Case of the Haunted Schoolhouse,Phoenix Wright: Ace Attorney Trilogy HD"
"12","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/skylarky/stream/34761471808","285","2565","9","14","6","1","57","11","ROBLOX,DARK SOULS III,Sonic Adventure 2: Battle,Halo: The Master Chief Collection,Makers &amp; Crafting"
"13","Tuesday 2nd July 2019 22:57","https://sullygnome.com/channel/skylarky/stream/34757817968","243","1944","8","11","1","0","46","10","Worlds.com,Putt-Putt Travels Through Time"
"14","Tuesday 2nd July 2019 08:06","https://sullygnome.com/channel/skylarky/stream/34749742976","84","420","5","8","0","0","8","5","We Know the Devil"
"15","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/skylarky/stream/34746256320","120","480","4","7","1","0","18","8","Twitch Sings"
"16","Monday 1st July 2019 02:39","https://sullygnome.com/channel/skylarky/stream/34735570304","81","567","7","9","0","0","24","19","Twitch Sings"
"17","Monday 1st July 2019 01:58","https://sullygnome.com/channel/skylarky/stream/34735190800","32","160","5","8","0","0","2","2","Twitch Sings"
