"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/joyshool3/stream/35105997680","525","1050","2","5","-1","0","47","5","Just Chatting"
"2","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/joyshool3/stream/35096037984","210","420","2","4","0","0","19","5","Just Chatting"
"3","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/joyshool3/stream/35095188656","135","270","2","5","0","0","15","6","Just Chatting"
"4","Monday 29th July 2019 05:30","https://sullygnome.com/channel/joyshool3/stream/35082470096","525","525","1","4","-1","0","50","5","Just Chatting"
"5","Sunday 28th July 2019 10:45","https://sullygnome.com/channel/joyshool3/stream/35072392096","180","180","1","3","0","0","7","2","Just Chatting"
"6","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/joyshool3/stream/35071381232","30","30","1","2","0","0","8","10","Just Chatting"
"7","Sunday 28th July 2019 02:45","https://sullygnome.com/channel/joyshool3/stream/35069328160","105","315","3","6","0","0","11","5","Just Chatting"
"8","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/joyshool3/stream/35037358464","30","30","1","2","0","0","0","0","Just Chatting"
"9","Friday 12th July 2019 13:15","https://sullygnome.com/channel/joyshool3/stream/34875441216","15","15","1","1","0","0","1","2","Just Chatting"
"10","Friday 12th July 2019 06:45","https://sullygnome.com/channel/joyshool3/stream/34873289024","0","0","1","2","0","0","2","8","Just Chatting"
"11","Friday 12th July 2019 05:15","https://sullygnome.com/channel/joyshool3/stream/34872792064","60","60","1","2","-1","0","9","7","Just Chatting"
"12","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/joyshool3/stream/34836293024","105","315","3","6","0","0","11","5","Just Chatting"
"13","Tuesday 9th July 2019 04:04","https://sullygnome.com/channel/joyshool3/stream/34834793056","101","303","3","5","0","0","19","10","Just Chatting"
"14","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/joyshool3/stream/34833369312","75","225","3","6","0","0","9","6","Just Chatting"
"15","Monday 8th July 2019 10:15","https://sullygnome.com/channel/joyshool3/stream/34824331776","0","0","1","1","0","0","0","0","Just Chatting"
"16","Monday 8th July 2019 08:30","https://sullygnome.com/channel/joyshool3/stream/34823789360","30","30","1","1","0","0","10","13","Just Chatting"
"17","Sunday 7th July 2019 05:15","https://sullygnome.com/channel/joyshool3/stream/34810375152","105","105","1","2","0","0","11","5","Just Chatting"
"18","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/joyshool3/stream/34801676768","45","45","1","1","0","0","2","2","Just Chatting"
"19","Monday 1st July 2019 09:15","https://sullygnome.com/channel/joyshool3/stream/34737849264","165","330","2","10","0","0","15","5","Just Chatting"
