"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/trillog_/stream/35105905520","285","570","2","6","0","0","34","6","Overwatch,Grand Theft Auto V,Fortnite"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/trillog_/stream/35095119264","180","540","3","6","-1","0","12","3","Fortnite"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/trillog_/stream/35087744256","90","180","2","5","1","0","3","1","Fortnite"
"4","Sunday 28th July 2019 17:01","https://sullygnome.com/channel/trillog_/stream/35075442480","374","748","2","7","0","0","25","3","Fortnite"
"5","Sunday 28th July 2019 04:45","https://sullygnome.com/channel/trillog_/stream/35070305456","15","15","1","1","0","0","0","0","Overwatch"
"6","Sunday 28th July 2019 01:15","https://sullygnome.com/channel/trillog_/stream/35068542128","105","0","0","1","0","0","9","4","Fortnite"
"7","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/trillog_/stream/35058836208","105","630","6","17","3","1","27","13","Grand Theft Auto V"
"8","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/trillog_/stream/35057013696","120","240","2","3","-1","0","7","3","Fortnite"
"9","Friday 26th July 2019 03:45","https://sullygnome.com/channel/trillog_/stream/35046379168","150","0","0","2","0","0","8","2","Fortnite"
"10","Thursday 25th July 2019 23:09","https://sullygnome.com/channel/trillog_/stream/35043618368","141","282","2","4","-1","0","12","4","Just Chatting,Overwatch"
"11","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/trillog_/stream/35034552768","75","150","2","3","0","0","2","1","Fortnite"
"12","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/trillog_/stream/35031464720","90","180","2","4","0","0","12","6","Overwatch"
"13","Wednesday 24th July 2019 01:43","https://sullygnome.com/channel/trillog_/stream/35020972720","227","454","2","5","0","0","16","4","Fortnite,Overwatch"
"14","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/trillog_/stream/35010228656","150","150","1","5","0","0","4","1","Fortnite"
"15","Monday 22nd July 2019 23:17","https://sullygnome.com/channel/trillog_/stream/35006993088","88","440","5","6","1","0","4","2","Just Chatting"
"16","Monday 22nd July 2019 01:28","https://sullygnome.com/channel/trillog_/stream/34996320560","212","636","3","8","0","0","24","6","Fortnite,Art,PUBG: BATTLEGROUNDS"
"17","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/trillog_/stream/34993515744","75","300","4","6","0","0","18","12","Overwatch,Just Chatting"
"18","Sunday 21st July 2019 01:18","https://sullygnome.com/channel/trillog_/stream/34984012704","252","1764","7","10","1","0","20","4","Just Chatting,Fortnite"
"19","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/trillog_/stream/34970050000","75","225","3","4","0","0","3","2","Fortnite"
"20","Friday 19th July 2019 01:30","https://sullygnome.com/channel/trillog_/stream/34957809136","135","540","4","7","0","0","13","5","Grand Theft Auto V"
"21","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/trillog_/stream/34955915232","135","270","2","4","0","0","11","4","Fortnite"
"22","Wednesday 17th July 2019 22:58","https://sullygnome.com/channel/trillog_/stream/34943965552","452","1356","3","7","0","0","57","7","Overwatch,Grand Theft Auto V,Art,Fortnite"
"23","Wednesday 17th July 2019 01:12","https://sullygnome.com/channel/trillog_/stream/34932819712","258","1548","6","10","0","0","31","6","Grand Theft Auto V,Resident Evil 7: Biohazard"
"24","Tuesday 16th July 2019 14:53","https://sullygnome.com/channel/trillog_/stream/34925923136","352","1056","3","6","2","0","32","5","Grand Theft Auto V,Fortnite,Rise of the Tomb Raider,Overwatch,Just Chatting"
"25","Tuesday 16th July 2019 00:41","https://sullygnome.com/channel/trillog_/stream/34919905408","379","2274","6","12","4","0","50","8","Fortnite,Welcome to the Game II,Resident Evil 7: Biohazard,Overwatch"
"26","Monday 15th July 2019 17:16","https://sullygnome.com/channel/trillog_/stream/34914896960","284","1136","4","8","0","0","22","4","Overwatch,Art,Grand Theft Auto V"
"27","Monday 15th July 2019 04:22","https://sullygnome.com/channel/trillog_/stream/34909728480","203","1015","5","10","1","0","12","3","Fortnite"
"28","Sunday 14th July 2019 23:02","https://sullygnome.com/channel/trillog_/stream/34906798816","178","712","4","6","0","0","9","3","Overwatch"
"29","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/trillog_/stream/34904659040","60","120","2","5","0","0","4","3","Grand Theft Auto V,Fortnite"
"30","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/trillog_/stream/34894951008","165","495","3","8","0","0","21","7","Grand Theft Auto V"
"31","Friday 12th July 2019 22:46","https://sullygnome.com/channel/trillog_/stream/34881513152","359","1077","3","6","-2","0","41","6","Grand Theft Auto V,Overwatch,Fallout 4"
"32","Friday 12th July 2019 01:15","https://sullygnome.com/channel/trillog_/stream/34870557520","240","480","2","5","0","0","13","3","Just Chatting,Grand Theft Auto V,The Forest,Overwatch"
"33","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/trillog_/stream/34864505040","120","480","4","7","0","0","13","5","Fortnite,Overwatch"
"34","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/trillog_/stream/34858305728","323","1292","4","9","0","0","43","7","Grand Theft Auto V,Overwatch"
"35","Wednesday 10th July 2019 15:00","https://sullygnome.com/channel/trillog_/stream/34851396592","180","540","3","7","2","0","11","3","Grand Theft Auto V,Overwatch"
"36","Wednesday 10th July 2019 02:12","https://sullygnome.com/channel/trillog_/stream/34846317424","423","1692","4","8","3","0","37","5","Grand Theft Auto V,Overwatch,Life is Strange"
"37","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/trillog_/stream/34840203104","210","420","2","5","0","0","20","5","Grand Theft Auto V"
"38","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/trillog_/stream/34834079264","285","855","3","8","0","0","20","4","Life is Strange,Fortnite"
"39","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/trillog_/stream/34833199744","75","150","2","5","0","0","8","5","Gang Beasts"
"40","Monday 8th July 2019 20:00","https://sullygnome.com/channel/trillog_/stream/34829587600","135","405","3","5","0","0","11","4","Grand Theft Auto V,Overwatch"
"41","Monday 8th July 2019 01:23","https://sullygnome.com/channel/trillog_/stream/34820920304","412","2472","6","13","2","0","35","5","Grand Theft Auto V,Overwatch,Fortnite,Life is Strange"
"42","Sunday 7th July 2019 19:09","https://sullygnome.com/channel/trillog_/stream/34816972960","261","1044","4","10","-1","0","43","9","Grand Theft Auto V"
"43","Sunday 7th July 2019 05:44","https://sullygnome.com/channel/trillog_/stream/34810558128","196","784","4","8","0","0","20","5","Just Chatting,Grand Theft Auto V"
"44","Sunday 7th July 2019 00:22","https://sullygnome.com/channel/trillog_/stream/34807734112","203","1218","6","12","1","0","37","10","Overwatch,Grand Theft Auto V,Fortnite"
"45","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/trillog_/stream/34797534368","120","360","3","4","0","0","5","2","Fortnite,Overwatch"
"46","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/trillog_/stream/34794983744","180","720","4","9","0","0","25","7","Grand Theft Auto V"
"47","Friday 5th July 2019 02:10","https://sullygnome.com/channel/trillog_/stream/34784148864","200","600","3","9","1","0","15","4","Art,Overwatch,Grand Theft Auto V"
"48","Thursday 4th July 2019 01:46","https://sullygnome.com/channel/trillog_/stream/34772102688","374","1870","5","10","2","0","27","4","Fortnite,Grand Theft Auto V,Art"
"49","Wednesday 3rd July 2019 06:48","https://sullygnome.com/channel/trillog_/stream/34761995584","132","792","6","10","0","0","9","4","Fortnite"
"50","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/trillog_/stream/34759219472","210","420","2","5","0","0","34","9","Art,Overwatch"
"51","Tuesday 2nd July 2019 18:35","https://sullygnome.com/channel/trillog_/stream/34754775136","130","650","5","9","1","0","13","5","Grand Theft Auto V"
"52","Monday 1st July 2019 23:15","https://sullygnome.com/channel/trillog_/stream/34745462784","510","1530","3","7","0","0","41","4","Just Chatting,Overwatch,Fortnite,The Forest"
"53","Monday 1st July 2019 00:49","https://sullygnome.com/channel/trillog_/stream/34734518656","371","2226","6","14","1","0","53","8","Grand Theft Auto V,The Forest,Fortnite"
