"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/sadparu/stream/35097442368","180","3420","19","26","7","2","104","34","Super Seducer,Just Chatting"
"2","Monday 29th July 2019 13:03","https://sullygnome.com/channel/sadparu/stream/35085011488","132","2640","20","29","3","1","90","36","Just Chatting,Art"
"3","Thursday 25th July 2019 13:53","https://sullygnome.com/channel/sadparu/stream/35037450656","157","3925","25","49","8","2","179","47","Just Chatting,Teamfight Tactics"
"4","Wednesday 24th July 2019 16:12","https://sullygnome.com/channel/sadparu/stream/35026914944","123","2214","18","22","2","0","54","24","Just Chatting,Teamfight Tactics"
"5","Tuesday 23rd July 2019 15:17","https://sullygnome.com/channel/sadparu/stream/35014147120","148","2368","16","25","3","1","64","23","Just Chatting,Teamfight Tactics"
"6","Sunday 21st July 2019 12:42","https://sullygnome.com/channel/sadparu/stream/34988609024","198","3366","17","22","5","1","76","23","Just Chatting,League of Legends"
"7","Friday 19th July 2019 10:30","https://sullygnome.com/channel/sadparu/stream/34961713104","195","4485","23","43","3","0","527","162","Teamfight Tactics,League of Legends"
"8","Thursday 18th July 2019 11:33","https://sullygnome.com/channel/sadparu/stream/34949663760","252","5544","22","32","12","2","121","28","Just Chatting,League of Legends,Teamfight Tactics"
"9","Wednesday 17th July 2019 12:00","https://sullygnome.com/channel/sadparu/stream/34937233840","225","4950","22","32","6","1","159","39","Just Chatting,League of Legends,Gartic"
"10","Tuesday 16th July 2019 10:52","https://sullygnome.com/channel/sadparu/stream/34924146624","413","5369","13","24","1","0","164","23","Just Chatting,Twitch Sings,Gartic,Teamfight Tactics,League of Legends"
"11","Monday 15th July 2019 13:32","https://sullygnome.com/channel/sadparu/stream/34912827360","163","2119","13","21","2","0","73","24","Just Chatting,League of Legends"
"12","Friday 12th July 2019 12:45","https://sullygnome.com/channel/sadparu/stream/34875140368","210","3570","17","21","10","2","115","30","League of Legends,Teamfight Tactics"
"13","Thursday 11th July 2019 12:08","https://sullygnome.com/channel/sadparu/stream/34862587168","157","3140","20","25","4","1","93","33","Just Chatting,League of Legends"
"14","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/sadparu/stream/34850260016","195","2535","13","19","2","0","132","37","Just Chatting,League of Legends,Teamfight Tactics"
"15","Friday 5th July 2019 14:39","https://sullygnome.com/channel/sadparu/stream/34788123072","141","1974","14","30","8","2","132","33","Just Chatting,League of Legends,Teamfight Tactics"
"16","Thursday 4th July 2019 11:39","https://sullygnome.com/channel/sadparu/stream/34776076592","231","2772","12","16","6","1","132","33","Just Chatting,Teamfight Tactics,League of Legends"
"17","Monday 1st July 2019 11:50","https://sullygnome.com/channel/sadparu/stream/34738728624","190","3230","17","22","3","0","120","36","Just Chatting,League of Legends"
