"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:28","https://sullygnome.com/channel/lostockgamer/stream/35114748144","137","822","6","10","2","0","23","10","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/lostockgamer/stream/35101800656","75","450","6","9","0","0","4","2","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 19:22","https://sullygnome.com/channel/lostockgamer/stream/35088823584","128","1280","10","14","0","0","17","7","Call of Duty: Modern Warfare Remastered"
"4","Friday 26th July 2019 20:09","https://sullygnome.com/channel/lostockgamer/stream/35053720928","171","1197","7","9","0","0","17","5","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 19:34","https://sullygnome.com/channel/lostockgamer/stream/35041335936","101","505","5","9","1","0","24","12","Euro Truck Simulator 2"
"6","Wednesday 24th July 2019 19:29","https://sullygnome.com/channel/lostockgamer/stream/35029111600","121","847","7","11","1","0","25","11","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 18:57","https://sullygnome.com/channel/lostockgamer/stream/35016493600","138","1104","8","10","0","0","11","4","Call of Duty: Black Ops 4,Call of Duty: Modern Warfare Remastered"
"8","Sunday 21st July 2019 10:49","https://sullygnome.com/channel/lostockgamer/stream/34987877872","686","4116","6","14","2","0","68","5","Call of Duty: Black Ops 4,Jurassic World Evolution"
"9","Saturday 20th July 2019 19:13","https://sullygnome.com/channel/lostockgamer/stream/34980110800","152","1064","7","13","0","0","21","7","Call of Duty: Black Ops 4"
"10","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/lostockgamer/stream/34976096384","120","600","5","8","0","0","26","11","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 19:23","https://sullygnome.com/channel/lostockgamer/stream/34966520864","187","1309","7","12","1","0","11","3","Call of Duty: Black Ops 4"
"12","Friday 19th July 2019 13:18","https://sullygnome.com/channel/lostockgamer/stream/34962792544","177","1593","9","12","0","0","14","4","Call of Duty: Black Ops 4"
"13","Thursday 18th July 2019 19:40","https://sullygnome.com/channel/lostockgamer/stream/34954259264","125","750","6","9","0","0","14","7","Call of Duty: Black Ops 4"
"14","Thursday 18th July 2019 11:22","https://sullygnome.com/channel/lostockgamer/stream/34949596880","83","415","5","7","0","0","8","5","Call of Duty: Black Ops 4"
"15","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/lostockgamer/stream/34942355488","105","840","8","12","3","1","19","9","Call of Duty: Black Ops 4"
"16","Tuesday 16th July 2019 11:49","https://sullygnome.com/channel/lostockgamer/stream/34924498368","296","2072","7","12","4","0","43","8","F1 2019"
"17","Monday 15th July 2019 20:00","https://sullygnome.com/channel/lostockgamer/stream/34916871344","180","1440","8","13","5","1","22","8","F1 2019"
"18","Monday 15th July 2019 12:25","https://sullygnome.com/channel/lostockgamer/stream/34912351168","200","1200","6","10","0","0","12","3","Call of Duty: Black Ops 4"
"19","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/lostockgamer/stream/34903148672","105","840","8","11","0","0","15","7","Call of Duty: Black Ops 4"
"20","Saturday 13th July 2019 19:24","https://sullygnome.com/channel/lostockgamer/stream/34891930192","156","936","6","11","0","0","17","6","Call of Duty: Black Ops 4"
"21","Friday 12th July 2019 20:50","https://sullygnome.com/channel/lostockgamer/stream/34880288208","70","420","6","9","0","0","5","4","Call of Duty: Black Ops 4"
"22","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/lostockgamer/stream/34854235056","75","450","6","9","0","0","14","9","Euro Truck Simulator 2"
"23","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/lostockgamer/stream/34841580848","60","300","5","7","0","0","3","2","Euro Truck Simulator 2"
"24","Saturday 6th July 2019 19:12","https://sullygnome.com/channel/lostockgamer/stream/34804406288","273","1092","4","8","1","0","20","4","Euro Truck Simulator 2,Dead by Daylight,Just Chatting"
"25","Friday 5th July 2019 19:16","https://sullygnome.com/channel/lostockgamer/stream/34791756944","224","1120","5","9","-1","0","16","4","Euro Truck Simulator 2,Just Chatting"
