"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/povar51/stream/35109731552","0","0","2","2","0","0","0","0","League of Legends"
"2","Tuesday 30th July 2019 10:27","https://sullygnome.com/channel/povar51/stream/35096553984","258","516","2","5","1","0","30","6","League of Legends"
"3","Monday 29th July 2019 11:00","https://sullygnome.com/channel/povar51/stream/35084079024","165","495","3","7","0","0","17","5","League of Legends"
"4","Friday 26th July 2019 07:45","https://sullygnome.com/channel/povar51/stream/35047873152","345","690","2","6","0","0","34","5","League of Legends"
"5","Thursday 25th July 2019 08:45","https://sullygnome.com/channel/povar51/stream/35036071472","120","360","3","9","0","0","20","8","League of Legends"
"6","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/povar51/stream/35024257840","225","450","2","5","-1","0","20","5","League of Legends"
"7","Monday 15th July 2019 06:45","https://sullygnome.com/channel/povar51/stream/34910384016","375","1125","3","7","0","0","40","6","League of Legends"
"8","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/povar51/stream/34858345984","315","630","2","6","0","0","21","3","League of Legends"
"9","Tuesday 9th July 2019 18:49","https://sullygnome.com/channel/povar51/stream/34841359808","296","1184","4","9","0","0","44","8","League of Legends"
"10","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/povar51/stream/34835545136","135","270","2","6","0","0","10","4","League of Legends"
"11","Monday 8th July 2019 22:18","https://sullygnome.com/channel/povar51/stream/34831291472","282","282","1","4","0","0","26","5","League of Legends"
"12","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/povar51/stream/34818391168","30","150","5","6","0","0","10","13","League of Legends"
"13","Sunday 7th July 2019 14:44","https://sullygnome.com/channel/povar51/stream/34814131440","331","993","3","9","0","0","33","5","League of Legends"
"14","Friday 5th July 2019 16:56","https://sullygnome.com/channel/povar51/stream/34788774880","259","777","3","7","0","0","50","7","League of Legends"
"15","Thursday 4th July 2019 18:18","https://sullygnome.com/channel/povar51/stream/34779637856","342","1026","3","6","0","0","41","6","League of Legends"
"16","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/povar51/stream/34764569760","585","1170","2","5","0","0","55","5","League of Legends"
"17","Tuesday 2nd July 2019 23:39","https://sullygnome.com/channel/povar51/stream/34758262544","246","738","3","5","0","0","33","7","League of Legends"
"18","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/povar51/stream/34754613888","210","210","1","3","-1","0","20","5","League of Legends"
"19","Monday 1st July 2019 20:45","https://sullygnome.com/channel/povar51/stream/34743886432","30","30","1","1","0","0","4","5","League of Legends"
