"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:59","https://sullygnome.com/channel/amateseru/stream/35117145280","166","11122","67","266","6","2","178","59","The Legend of Zelda: Ocarina of Time"
"2","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/amateseru/stream/34900679888","150","1200","8","11","1","0","37","13","The Legend of Zelda: Ocarina of Time"
"3","Saturday 13th July 2019 20:02","https://sullygnome.com/channel/amateseru/stream/34892362192","328","3608","11","19","4","0","194","33","The Legend of Zelda: Ocarina of Time"
"4","Friday 12th July 2019 19:46","https://sullygnome.com/channel/amateseru/stream/34879549952","209","5434","26","91","48","12","245","65","The Legend of Zelda: Ocarina of Time"
"5","Thursday 11th July 2019 20:49","https://sullygnome.com/channel/amateseru/stream/34867792288","86","1462","17","22","0","0","27","18","The Legend of Zelda: Ocarina of Time"
"6","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/amateseru/stream/34841445232","165","3465","21","29","0","0","61","20","The Legend of Zelda: Ocarina of Time"
"7","Monday 8th July 2019 20:18","https://sullygnome.com/channel/amateseru/stream/34829976976","117","1404","12","16","1","0","42","21","The Legend of Zelda: Ocarina of Time"
"8","Saturday 6th July 2019 20:04","https://sullygnome.com/channel/amateseru/stream/34805035488","191","2674","14","24","1","0","102","31","The Legend of Zelda: Ocarina of Time"
"9","Friday 5th July 2019 11:54","https://sullygnome.com/channel/amateseru/stream/34787631408","141","3243","23","28","4","1","45","20","The Legend of Zelda: Ocarina of Time"
"10","Thursday 4th July 2019 20:46","https://sullygnome.com/channel/amateseru/stream/34781354576","194","1940","10","17","-1","0","43","14","The Legend of Zelda: Ocarina of Time"
"11","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/amateseru/stream/34781203072","0","0","0","0","0","0","0","0","The Legend of Zelda: Ocarina of Time"
