"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:17","https://sullygnome.com/channel/julezmagoolz/stream/35106922112","133","2394","18","39","4","1","90","36","Mario Kart 8"
"2","Wednesday 24th July 2019 19:17","https://sullygnome.com/channel/julezmagoolz/stream/35028975104","358","7876","22","37","6","1","117","19","Super Mario Maker 2"
"3","Thursday 18th July 2019 16:13","https://sullygnome.com/channel/julezmagoolz/stream/34951888704","527","11067","21","31","9","1","147","16","Super Mario Maker 2"
"4","Thursday 18th July 2019 07:31","https://sullygnome.com/channel/julezmagoolz/stream/34948396208","104","2496","24","39","1","0","41","27","Super Mario Maker 2"
"5","Monday 15th July 2019 17:53","https://sullygnome.com/channel/julezmagoolz/stream/34915313072","127","1143","9","14","1","0","30","13","Super Mario Maker 2"
"6","Saturday 13th July 2019 19:05","https://sullygnome.com/channel/julezmagoolz/stream/34891699840","190","3420","18","30","1","0","46","14","Super Mario Maker 2"
"7","Thursday 11th July 2019 15:51","https://sullygnome.com/channel/julezmagoolz/stream/34864360704","114","2280","20","29","10","5","51","25","Super Mario Maker 2"
"8","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/julezmagoolz/stream/34839625808","330","5280","16","24","5","0","84","14","Super Mario Maker 2"
"9","Friday 5th July 2019 19:10","https://sullygnome.com/channel/julezmagoolz/stream/34791686064","290","4640","16","25","7","1","69","13","Super Mario Maker 2"
"10","Thursday 4th July 2019 21:38","https://sullygnome.com/channel/julezmagoolz/stream/34781868864","202","3838","19","24","2","0","54","15","Super Mario Maker 2"
"11","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/julezmagoolz/stream/34772250736","90","990","11","19","5","2","34","19","Super Mario Maker 2"
"12","Wednesday 3rd July 2019 17:09","https://sullygnome.com/channel/julezmagoolz/stream/34766382368","306","4896","16","23","7","1","76","14","Super Mario Maker 2"
"13","Wednesday 3rd July 2019 01:49","https://sullygnome.com/channel/julezmagoolz/stream/34759680016","71","1136","16","18","2","1","30","24","Super Mario Maker 2"
"14","Monday 1st July 2019 21:15","https://sullygnome.com/channel/julezmagoolz/stream/34744299152","330","8250","25","50","5","0","97","16","Super Mario Maker 2"
